#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
4926,06/02/2021 21:44:41,17.89,,
4927,06/02/2021 21:45:41,17.93,,
4928,06/02/2021 21:46:41,17.84,,
4929,06/02/2021 21:47:41,17.89,,
4930,06/02/2021 21:48:41,17.93,,
4931,06/02/2021 21:49:41,17.93,,
4932,06/02/2021 21:50:41,17.93,,
4933,06/02/2021 21:51:41,17.84,,
4934,06/02/2021 21:52:41,17.89,,
4935,06/02/2021 21:53:41,17.89,,
4936,06/02/2021 21:54:41,17.84,,
4937,06/02/2021 21:55:41,17.89,,
4938,06/02/2021 21:56:41,17.93,,
4939,06/02/2021 21:57:41,17.89,,
4940,06/02/2021 21:58:41,17.93,,
4941,06/02/2021 21:59:41,17.97,,
4942,06/02/2021 22:00:41,17.97,,
4943,06/02/2021 22:01:41,17.93,,
4944,06/02/2021 22:02:41,17.93,,
4945,06/02/2021 22:03:41,17.97,,
4946,06/02/2021 22:04:41,17.97,,
4947,06/02/2021 22:05:41,17.93,,
4948,06/02/2021 22:06:41,17.89,,
4949,06/02/2021 22:07:41,17.84,,
4950,06/02/2021 22:08:41,17.84,,
4951,06/02/2021 22:09:41,17.84,,
4952,06/02/2021 22:10:41,17.80,,
4953,06/02/2021 22:11:41,17.84,,
4954,06/02/2021 22:12:41,17.80,,
4955,06/02/2021 22:13:41,17.80,,
4956,06/02/2021 22:14:41,17.84,,
4957,06/02/2021 22:15:41,17.80,,
4958,06/02/2021 22:16:41,17.80,,
4959,06/02/2021 22:17:41,17.80,,
4960,06/02/2021 22:18:41,17.76,,
4961,06/02/2021 22:19:41,17.80,,
4962,06/02/2021 22:20:41,17.80,,
4963,06/02/2021 22:21:41,17.80,,
4964,06/02/2021 22:22:41,17.80,,
4965,06/02/2021 22:23:41,17.84,,
4966,06/02/2021 22:24:41,17.76,,
4967,06/02/2021 22:25:41,17.76,,
4968,06/02/2021 22:26:41,17.76,,
4969,06/02/2021 22:27:41,17.76,,
4970,06/02/2021 22:28:41,17.76,,
4971,06/02/2021 22:29:41,17.76,,
4972,06/02/2021 22:30:41,17.76,,
4973,06/02/2021 22:31:41,17.72,,
4974,06/02/2021 22:32:41,17.80,,
4975,06/02/2021 22:33:41,17.72,,
4976,06/02/2021 22:34:41,17.72,,
4977,06/02/2021 22:35:41,17.72,,
4978,06/02/2021 22:36:41,17.76,,
4979,06/02/2021 22:37:41,17.76,,
4980,06/02/2021 22:38:41,17.76,,
4981,06/02/2021 22:39:41,17.72,,
4982,06/02/2021 22:40:41,17.72,,
4983,06/02/2021 22:41:41,17.67,,
4984,06/02/2021 22:42:41,17.72,,
4985,06/02/2021 22:43:41,17.67,,
4986,06/02/2021 22:44:41,17.67,,
4987,06/02/2021 22:45:41,17.67,,
4988,06/02/2021 22:46:41,17.67,,
4989,06/02/2021 22:47:41,17.59,,
4990,06/02/2021 22:48:41,17.54,,
4991,06/02/2021 22:49:41,17.59,,
4992,06/02/2021 22:50:41,17.59,,
4993,06/02/2021 22:51:41,17.54,,
4994,06/02/2021 22:52:41,17.54,,
4995,06/02/2021 22:53:41,17.54,,
4996,06/02/2021 22:54:41,17.50,,
4997,06/02/2021 22:55:41,17.50,,
4998,06/02/2021 22:56:41,17.46,,
4999,06/02/2021 22:57:41,17.54,,
5000,06/02/2021 22:58:41,17.46,,
5001,06/02/2021 22:59:41,17.46,,
5002,06/02/2021 23:00:41,17.46,,
5003,06/02/2021 23:01:41,17.50,,
5004,06/02/2021 23:02:41,17.50,,
5005,06/02/2021 23:03:41,17.54,,
5006,06/02/2021 23:04:41,17.50,,
5007,06/02/2021 23:05:41,17.54,,
5008,06/02/2021 23:06:41,17.54,,
5009,06/02/2021 23:07:41,17.54,,
5010,06/02/2021 23:08:41,17.54,,
5011,06/02/2021 23:09:41,17.50,,
5012,06/02/2021 23:10:41,17.50,,
5013,06/02/2021 23:11:41,17.54,,
5014,06/02/2021 23:12:41,17.50,,
5015,06/02/2021 23:13:41,17.54,,
5016,06/02/2021 23:14:41,17.50,,
5017,06/02/2021 23:15:41,17.54,,
5018,06/02/2021 23:16:41,17.54,,
5019,06/02/2021 23:17:41,17.59,,
5020,06/02/2021 23:18:41,17.54,,
5021,06/02/2021 23:19:41,17.59,,
5022,06/02/2021 23:20:41,17.54,,
5023,06/02/2021 23:21:41,17.54,,
5024,06/02/2021 23:22:41,17.59,,
5025,06/02/2021 23:23:41,17.59,,
5026,06/02/2021 23:24:41,17.59,,
5027,06/02/2021 23:25:41,17.54,,
5028,06/02/2021 23:26:41,17.63,,
5029,06/02/2021 23:27:41,17.59,,
5030,06/02/2021 23:28:41,17.54,,
5031,06/02/2021 23:29:41,17.59,,
5032,06/02/2021 23:30:41,17.59,,
5033,06/02/2021 23:31:41,17.59,,
5034,06/02/2021 23:32:41,17.63,,
5035,06/02/2021 23:33:41,17.59,,
5036,06/02/2021 23:34:41,17.59,,
5037,06/02/2021 23:35:41,17.63,,
5038,06/02/2021 23:36:41,17.63,,
5039,06/02/2021 23:37:41,17.63,,
5040,06/02/2021 23:38:41,17.63,,
5041,06/02/2021 23:39:41,17.63,,
5042,06/02/2021 23:40:41,17.63,,
5043,06/02/2021 23:41:41,17.67,,
5044,06/02/2021 23:42:41,17.67,,
5045,06/02/2021 23:43:41,17.67,,
5046,06/02/2021 23:44:41,17.67,,
5047,06/02/2021 23:45:41,17.67,,
5048,06/02/2021 23:46:41,17.72,,
5049,06/02/2021 23:47:41,17.72,,
5050,06/02/2021 23:48:41,17.72,,
5051,06/02/2021 23:49:41,17.72,,
5052,06/02/2021 23:50:41,17.80,,
5053,06/02/2021 23:51:41,17.72,,
5054,06/02/2021 23:52:41,17.76,,
5055,06/02/2021 23:53:41,17.76,,
5056,06/02/2021 23:54:41,17.80,,
5057,06/02/2021 23:55:41,17.76,,
5058,06/02/2021 23:56:41,17.80,,
5059,06/02/2021 23:57:41,17.80,,
5060,06/02/2021 23:58:41,17.72,,
5061,06/02/2021 23:59:41,17.72,,
5062,06/03/2021 00:00:41,17.72,,
5063,06/03/2021 00:01:41,17.76,,
5064,06/03/2021 00:02:41,17.67,,
5065,06/03/2021 00:03:41,17.67,,
5066,06/03/2021 00:04:41,17.63,,
5067,06/03/2021 00:05:41,17.67,,
5068,06/03/2021 00:06:41,17.67,,
5069,06/03/2021 00:07:41,17.63,,
5070,06/03/2021 00:08:41,17.63,,
5071,06/03/2021 00:09:41,17.59,,
5072,06/03/2021 00:10:41,17.59,,
5073,06/03/2021 00:11:41,17.63,,
5074,06/03/2021 00:12:41,17.54,,
5075,06/03/2021 00:13:41,17.59,,
5076,06/03/2021 00:14:41,17.59,,
5077,06/03/2021 00:15:41,17.59,,
5078,06/03/2021 00:16:41,17.63,,
5079,06/03/2021 00:17:41,17.63,,
5080,06/03/2021 00:18:41,17.67,,
5081,06/03/2021 00:19:41,17.63,,
5082,06/03/2021 00:20:41,17.63,,
5083,06/03/2021 00:21:41,17.63,,
5084,06/03/2021 00:22:41,17.63,,
5085,06/03/2021 00:23:41,17.63,,
5086,06/03/2021 00:24:41,17.59,,
5087,06/03/2021 00:25:41,17.63,,
5088,06/03/2021 00:26:41,17.63,,
5089,06/03/2021 00:27:41,17.59,,
5090,06/03/2021 00:28:41,17.63,,
5091,06/03/2021 00:29:41,17.63,,
5092,06/03/2021 00:30:41,17.59,,
5093,06/03/2021 00:31:41,17.63,,
5094,06/03/2021 00:32:41,17.59,,
5095,06/03/2021 00:33:41,17.59,,
5096,06/03/2021 00:34:41,17.59,,
5097,06/03/2021 00:35:41,17.54,,
5098,06/03/2021 00:36:41,17.54,,
5099,06/03/2021 00:37:41,17.50,,
5100,06/03/2021 00:38:41,17.54,,
5101,06/03/2021 00:39:41,17.54,,
5102,06/03/2021 00:40:41,17.54,,
5103,06/03/2021 00:41:41,17.54,,
5104,06/03/2021 00:42:41,17.59,,
5105,06/03/2021 00:43:41,17.59,,
5106,06/03/2021 00:44:41,17.59,,
5107,06/03/2021 00:45:41,17.59,,
5108,06/03/2021 00:46:41,17.59,,
5109,06/03/2021 00:47:41,17.63,,
5110,06/03/2021 00:48:41,17.63,,
5111,06/03/2021 00:49:41,17.59,,
5112,06/03/2021 00:50:41,17.59,,
5113,06/03/2021 00:51:41,17.59,,
5114,06/03/2021 00:52:41,17.59,,
5115,06/03/2021 00:53:41,17.59,,
5116,06/03/2021 00:54:41,17.59,,
5117,06/03/2021 00:55:41,17.59,,
5118,06/03/2021 00:56:41,17.59,,
5119,06/03/2021 00:57:41,17.54,,
5120,06/03/2021 00:58:41,17.59,,
5121,06/03/2021 00:59:41,17.63,,
5122,06/03/2021 01:00:41,17.59,,
5123,06/03/2021 01:01:41,17.59,,
5124,06/03/2021 01:02:41,17.59,,
5125,06/03/2021 01:03:41,17.63,,
5126,06/03/2021 01:04:41,17.59,,
5127,06/03/2021 01:05:41,17.63,,
5128,06/03/2021 01:06:41,17.59,,
5129,06/03/2021 01:07:41,17.63,,
5130,06/03/2021 01:08:41,17.63,,
5131,06/03/2021 01:09:41,17.63,,
5132,06/03/2021 01:10:41,17.63,,
5133,06/03/2021 01:11:41,17.63,,
5134,06/03/2021 01:12:41,17.63,,
5135,06/03/2021 01:13:41,17.63,,
5136,06/03/2021 01:14:41,17.63,,
5137,06/03/2021 01:15:41,17.63,,
5138,06/03/2021 01:16:41,17.72,,
5139,06/03/2021 01:17:41,17.67,,
5140,06/03/2021 01:18:41,17.67,,
5141,06/03/2021 01:19:41,17.63,,
5142,06/03/2021 01:20:41,17.63,,
5143,06/03/2021 01:21:41,17.59,,
5144,06/03/2021 01:22:41,17.63,,
5145,06/03/2021 01:23:41,17.63,,
5146,06/03/2021 01:24:41,17.63,,
5147,06/03/2021 01:25:41,17.63,,
5148,06/03/2021 01:26:41,17.63,,
5149,06/03/2021 01:27:41,17.63,,
5150,06/03/2021 01:28:41,17.67,,
5151,06/03/2021 01:29:41,17.67,,
5152,06/03/2021 01:30:41,17.63,,
5153,06/03/2021 01:31:41,17.67,,
5154,06/03/2021 01:32:41,17.67,,
5155,06/03/2021 01:33:41,17.63,,
5156,06/03/2021 01:34:41,17.59,,
5157,06/03/2021 01:35:41,17.63,,
5158,06/03/2021 01:36:41,17.63,,
5159,06/03/2021 01:37:41,17.59,,
5160,06/03/2021 01:38:41,17.54,,
5161,06/03/2021 01:39:41,17.54,,
5162,06/03/2021 01:40:41,17.59,,
5163,06/03/2021 01:41:41,17.54,,
5164,06/03/2021 01:42:41,17.50,,
5165,06/03/2021 01:43:41,17.54,,
5166,06/03/2021 01:44:41,17.50,,
5167,06/03/2021 01:45:41,17.46,,
5168,06/03/2021 01:46:41,17.50,,
5169,06/03/2021 01:47:41,17.46,,
5170,06/03/2021 01:48:41,17.46,,
5171,06/03/2021 01:49:41,17.46,,
5172,06/03/2021 01:50:41,17.46,,
5173,06/03/2021 01:51:41,17.37,,
5174,06/03/2021 01:52:41,17.46,,
5175,06/03/2021 01:53:41,17.46,,
5176,06/03/2021 01:54:41,17.41,,
5177,06/03/2021 01:55:41,17.41,,
5178,06/03/2021 01:56:41,17.41,,
5179,06/03/2021 01:57:41,17.41,,
5180,06/03/2021 01:58:41,17.41,,
5181,06/03/2021 01:59:41,17.41,,
5182,06/03/2021 02:00:41,17.37,,
5183,06/03/2021 02:01:41,17.37,,
5184,06/03/2021 02:02:41,17.33,,
5185,06/03/2021 02:03:41,17.37,,
5186,06/03/2021 02:04:41,17.33,,
5187,06/03/2021 02:05:41,17.33,,
5188,06/03/2021 02:06:41,17.37,,
5189,06/03/2021 02:07:41,17.37,,
5190,06/03/2021 02:08:41,17.33,,
5191,06/03/2021 02:09:41,17.33,,
5192,06/03/2021 02:10:41,17.29,,
5193,06/03/2021 02:11:41,17.29,,
5194,06/03/2021 02:12:41,17.33,,
5195,06/03/2021 02:13:41,17.29,,
5196,06/03/2021 02:14:41,17.29,,
5197,06/03/2021 02:15:41,17.33,,
5198,06/03/2021 02:16:41,17.33,,
5199,06/03/2021 02:17:41,17.29,,
5200,06/03/2021 02:18:41,17.24,,
5201,06/03/2021 02:19:41,17.33,,
5202,06/03/2021 02:20:41,17.29,,
5203,06/03/2021 02:21:41,17.29,,
5204,06/03/2021 02:22:41,17.29,,
5205,06/03/2021 02:23:41,17.29,,
5206,06/03/2021 02:24:41,17.29,,
5207,06/03/2021 02:25:41,17.33,,
5208,06/03/2021 02:26:41,17.29,,
5209,06/03/2021 02:27:41,17.29,,
5210,06/03/2021 02:28:41,17.29,,
5211,06/03/2021 02:29:41,17.24,,
5212,06/03/2021 02:30:41,17.24,,
5213,06/03/2021 02:31:41,17.24,,
5214,06/03/2021 02:32:41,17.24,,
5215,06/03/2021 02:33:41,17.20,,
5216,06/03/2021 02:34:41,17.29,,
5217,06/03/2021 02:35:41,17.24,,
5218,06/03/2021 02:36:41,17.24,,
5219,06/03/2021 02:37:41,17.29,,
5220,06/03/2021 02:38:41,17.24,,
5221,06/03/2021 02:39:41,17.24,,
5222,06/03/2021 02:40:41,17.24,,
5223,06/03/2021 02:41:41,17.20,,
5224,06/03/2021 02:42:41,17.20,,
5225,06/03/2021 02:43:41,17.24,,
5226,06/03/2021 02:44:41,17.20,,
5227,06/03/2021 02:45:41,17.24,,
5228,06/03/2021 02:46:41,17.24,,
5229,06/03/2021 02:47:41,17.24,,
5230,06/03/2021 02:48:41,17.24,,
5231,06/03/2021 02:49:41,17.29,,
5232,06/03/2021 02:50:41,17.24,,
5233,06/03/2021 02:51:41,17.24,,
5234,06/03/2021 02:52:41,17.20,,
5235,06/03/2021 02:53:41,17.29,,
5236,06/03/2021 02:54:41,17.20,,
5237,06/03/2021 02:55:41,17.20,,
5238,06/03/2021 02:56:41,17.24,,
5239,06/03/2021 02:57:41,17.16,,
5240,06/03/2021 02:58:41,17.11,,
5241,06/03/2021 02:59:41,17.16,,
5242,06/03/2021 03:00:41,17.11,,
5243,06/03/2021 03:01:41,17.11,,
5244,06/03/2021 03:02:41,17.16,,
5245,06/03/2021 03:03:41,17.11,,
5246,06/03/2021 03:04:41,17.16,,
5247,06/03/2021 03:05:41,17.11,,
5248,06/03/2021 03:06:41,17.16,,
5249,06/03/2021 03:07:41,17.16,,
5250,06/03/2021 03:08:41,17.16,,
5251,06/03/2021 03:09:41,17.16,,
5252,06/03/2021 03:10:41,17.16,,
5253,06/03/2021 03:11:41,17.16,,
5254,06/03/2021 03:12:41,17.11,,
5255,06/03/2021 03:13:41,17.11,,
5256,06/03/2021 03:14:41,17.16,,
5257,06/03/2021 03:15:41,17.07,,
5258,06/03/2021 03:16:41,17.07,,
5259,06/03/2021 03:17:41,17.07,,
5260,06/03/2021 03:18:41,17.07,,
5261,06/03/2021 03:19:41,17.07,,
5262,06/03/2021 03:20:41,17.07,,
5263,06/03/2021 03:21:41,17.07,,
5264,06/03/2021 03:22:41,17.07,,
5265,06/03/2021 03:23:41,17.03,,
5266,06/03/2021 03:24:41,17.03,,
5267,06/03/2021 03:25:41,16.99,,
5268,06/03/2021 03:26:41,17.03,,
5269,06/03/2021 03:27:41,17.03,,
5270,06/03/2021 03:28:41,17.03,,
5271,06/03/2021 03:29:41,16.99,,
5272,06/03/2021 03:30:41,17.03,,
5273,06/03/2021 03:31:41,17.03,,
5274,06/03/2021 03:32:41,17.03,,
5275,06/03/2021 03:33:41,16.99,,
5276,06/03/2021 03:34:41,16.99,,
5277,06/03/2021 03:35:41,16.99,,
5278,06/03/2021 03:36:41,16.99,,
5279,06/03/2021 03:37:41,16.99,,
5280,06/03/2021 03:38:41,16.99,,
5281,06/03/2021 03:39:41,16.94,,
5282,06/03/2021 03:40:41,16.94,,
5283,06/03/2021 03:41:41,16.94,,
5284,06/03/2021 03:42:41,16.90,,
5285,06/03/2021 03:43:41,16.99,,
5286,06/03/2021 03:44:41,16.94,,
5287,06/03/2021 03:45:41,16.94,,
5288,06/03/2021 03:46:41,16.99,,
5289,06/03/2021 03:47:41,16.90,,
5290,06/03/2021 03:48:41,16.99,,
5291,06/03/2021 03:49:41,16.90,,
5292,06/03/2021 03:50:41,16.90,,
5293,06/03/2021 03:51:41,16.90,,
5294,06/03/2021 03:52:41,16.86,,
5295,06/03/2021 03:53:41,16.86,,
5296,06/03/2021 03:54:41,16.90,,
5297,06/03/2021 03:55:41,16.90,,
5298,06/03/2021 03:56:41,16.86,,
5299,06/03/2021 03:57:41,16.86,,
5300,06/03/2021 03:58:41,16.86,,
5301,06/03/2021 03:59:41,16.86,,
5302,06/03/2021 04:00:41,16.86,,
5303,06/03/2021 04:01:41,16.86,,
5304,06/03/2021 04:02:41,16.81,,
5305,06/03/2021 04:03:41,16.81,,
5306,06/03/2021 04:04:41,16.81,,
5307,06/03/2021 04:05:41,16.77,,
5308,06/03/2021 04:06:41,16.77,,
5309,06/03/2021 04:07:41,16.77,,
5310,06/03/2021 04:08:41,16.77,,
5311,06/03/2021 04:09:41,16.77,,
5312,06/03/2021 04:10:41,16.73,,
5313,06/03/2021 04:11:41,16.77,,
5314,06/03/2021 04:12:41,16.73,,
5315,06/03/2021 04:13:41,16.69,,
5316,06/03/2021 04:14:41,16.69,,
5317,06/03/2021 04:15:41,16.73,,
5318,06/03/2021 04:16:41,16.73,,
5319,06/03/2021 04:17:41,16.69,,
5320,06/03/2021 04:18:41,16.73,,
5321,06/03/2021 04:19:41,16.69,,
5322,06/03/2021 04:20:41,16.69,,
5323,06/03/2021 04:21:41,16.64,,
5324,06/03/2021 04:22:41,16.69,,
5325,06/03/2021 04:23:41,16.64,,
5326,06/03/2021 04:24:41,16.60,,
5327,06/03/2021 04:25:41,16.56,,
5328,06/03/2021 04:26:41,16.60,,
5329,06/03/2021 04:27:41,16.56,,
5330,06/03/2021 04:28:41,16.64,,
5331,06/03/2021 04:29:41,16.64,,
5332,06/03/2021 04:30:41,16.60,,
5333,06/03/2021 04:31:41,16.60,,
5334,06/03/2021 04:32:41,16.60,,
5335,06/03/2021 04:33:41,16.60,,
5336,06/03/2021 04:34:41,16.56,,
5337,06/03/2021 04:35:41,16.60,,
5338,06/03/2021 04:36:41,16.60,,
5339,06/03/2021 04:37:41,16.60,,
5340,06/03/2021 04:38:41,16.56,,
5341,06/03/2021 04:39:41,16.60,,
5342,06/03/2021 04:40:41,16.56,,
5343,06/03/2021 04:41:41,16.60,,
5344,06/03/2021 04:42:41,16.60,,
5345,06/03/2021 04:43:41,16.60,,
5346,06/03/2021 04:44:41,16.56,,
5347,06/03/2021 04:45:41,16.51,,
5348,06/03/2021 04:46:41,16.56,,
5349,06/03/2021 04:47:41,16.51,,
5350,06/03/2021 04:48:41,16.51,,
5351,06/03/2021 04:49:41,16.56,,
5352,06/03/2021 04:50:41,16.56,,
5353,06/03/2021 04:51:41,16.51,,
5354,06/03/2021 04:52:41,16.51,,
5355,06/03/2021 04:53:41,16.56,,
5356,06/03/2021 04:54:41,16.56,,
5357,06/03/2021 04:55:41,16.51,,
5358,06/03/2021 04:56:41,16.51,,
5359,06/03/2021 04:57:41,16.56,,
5360,06/03/2021 04:58:41,16.51,,
5361,06/03/2021 04:59:41,16.47,,
5362,06/03/2021 05:00:41,16.51,,
5363,06/03/2021 05:01:41,16.43,,
5364,06/03/2021 05:02:41,16.43,,
5365,06/03/2021 05:03:41,16.47,,
5366,06/03/2021 05:04:41,16.43,,
5367,06/03/2021 05:05:41,16.43,,
5368,06/03/2021 05:06:41,16.47,,
5369,06/03/2021 05:07:41,16.47,,
5370,06/03/2021 05:08:41,16.43,,
5371,06/03/2021 05:09:41,16.51,,
5372,06/03/2021 05:10:41,16.43,,
5373,06/03/2021 05:11:41,16.43,,
5374,06/03/2021 05:12:41,16.47,,
5375,06/03/2021 05:13:41,16.43,,
5376,06/03/2021 05:14:41,16.43,,
5377,06/03/2021 05:15:41,16.43,,
5378,06/03/2021 05:16:41,16.39,,
5379,06/03/2021 05:17:41,16.43,,
5380,06/03/2021 05:18:41,16.43,,
5381,06/03/2021 05:19:41,16.39,,
5382,06/03/2021 05:20:41,16.34,,
5383,06/03/2021 05:21:41,16.34,,
5384,06/03/2021 05:22:41,16.39,,
5385,06/03/2021 05:23:41,16.39,,
5386,06/03/2021 05:24:41,16.34,,
5387,06/03/2021 05:25:41,16.43,,
5388,06/03/2021 05:26:41,16.39,,
5389,06/03/2021 05:27:41,16.43,,
5390,06/03/2021 05:28:41,16.34,,
5391,06/03/2021 05:29:41,16.43,,
5392,06/03/2021 05:30:41,16.47,,
5393,06/03/2021 05:31:41,16.43,,
5394,06/03/2021 05:32:41,16.47,,
5395,06/03/2021 05:33:41,16.47,,
5396,06/03/2021 05:34:41,16.51,,
5397,06/03/2021 05:35:41,16.47,,
5398,06/03/2021 05:36:41,16.43,,
5399,06/03/2021 05:37:41,16.47,,
5400,06/03/2021 05:38:41,16.43,,
5401,06/03/2021 05:39:41,16.51,,
5402,06/03/2021 05:40:41,16.47,,
5403,06/03/2021 05:41:41,16.43,,
5404,06/03/2021 05:42:41,16.47,,
5405,06/03/2021 05:43:41,16.47,,
5406,06/03/2021 05:44:41,16.47,,
5407,06/03/2021 05:45:41,16.43,,
5408,06/03/2021 05:46:41,16.43,,
5409,06/03/2021 05:47:41,16.51,,
5410,06/03/2021 05:48:41,16.47,,
5411,06/03/2021 05:49:41,16.47,,
5412,06/03/2021 05:50:41,16.43,,
5413,06/03/2021 05:51:41,16.47,,
5414,06/03/2021 05:52:41,16.47,,
5415,06/03/2021 05:53:41,16.43,,
5416,06/03/2021 05:54:41,16.39,,
5417,06/03/2021 05:55:41,16.34,,
5418,06/03/2021 05:56:41,16.39,,
5419,06/03/2021 05:57:41,16.39,,
5420,06/03/2021 05:58:41,16.39,,
5421,06/03/2021 05:59:41,16.39,,
5422,06/03/2021 06:00:41,16.39,,
5423,06/03/2021 06:01:41,16.39,,
5424,06/03/2021 06:02:41,16.39,,
5425,06/03/2021 06:03:41,16.39,,
5426,06/03/2021 06:04:41,16.34,,
5427,06/03/2021 06:05:41,16.34,,
5428,06/03/2021 06:06:41,16.30,,
5429,06/03/2021 06:07:41,16.34,,
5430,06/03/2021 06:08:41,16.34,,
5431,06/03/2021 06:09:41,16.30,,
5432,06/03/2021 06:10:41,16.34,,
5433,06/03/2021 06:11:41,16.30,,
5434,06/03/2021 06:12:41,16.30,,
5435,06/03/2021 06:13:41,16.30,,
5436,06/03/2021 06:14:41,16.30,,
5437,06/03/2021 06:15:41,16.30,,
5438,06/03/2021 06:16:41,16.34,,
5439,06/03/2021 06:17:41,16.34,,
5440,06/03/2021 06:18:41,16.30,,
5441,06/03/2021 06:19:41,16.34,,
5442,06/03/2021 06:20:41,16.34,,
5443,06/03/2021 06:21:41,16.34,,
5444,06/03/2021 06:22:41,16.34,,
5445,06/03/2021 06:23:41,16.26,,
5446,06/03/2021 06:24:41,16.30,,
5447,06/03/2021 06:25:41,16.26,,
5448,06/03/2021 06:26:41,16.21,,
5449,06/03/2021 06:27:41,16.26,,
5450,06/03/2021 06:28:41,16.30,,
5451,06/03/2021 06:29:41,16.26,,
5452,06/03/2021 06:30:41,16.30,,
5453,06/03/2021 06:31:41,16.34,,
5454,06/03/2021 06:32:41,16.30,,
5455,06/03/2021 06:33:41,16.30,,
5456,06/03/2021 06:34:41,16.30,,
5457,06/03/2021 06:35:41,16.30,,
5458,06/03/2021 06:36:41,16.30,,
5459,06/03/2021 06:37:41,16.30,,
5460,06/03/2021 06:38:41,16.26,,
5461,06/03/2021 06:39:41,16.26,,
5462,06/03/2021 06:40:41,16.26,,
5463,06/03/2021 06:41:41,16.30,,
5464,06/03/2021 06:42:41,16.26,,
5465,06/03/2021 06:43:41,16.26,,
5466,06/03/2021 06:44:41,16.26,,
5467,06/03/2021 06:45:41,16.30,,
5468,06/03/2021 06:46:41,16.30,,
5469,06/03/2021 06:47:41,16.30,,
5470,06/03/2021 06:48:41,16.30,,
5471,06/03/2021 06:49:41,16.30,,
5472,06/03/2021 06:50:41,16.30,,
5473,06/03/2021 06:51:41,16.30,,
5474,06/03/2021 06:52:41,16.30,,
5475,06/03/2021 06:53:41,16.34,,
5476,06/03/2021 06:54:41,16.21,,
5477,06/03/2021 06:55:41,16.26,,
5478,06/03/2021 06:56:41,16.26,,
5479,06/03/2021 06:57:41,16.26,,
5480,06/03/2021 06:58:41,16.26,,
5481,06/03/2021 06:59:41,16.26,,
5482,06/03/2021 07:00:41,16.26,,
5483,06/03/2021 07:01:41,16.30,,
5484,06/03/2021 07:02:41,16.30,,
5485,06/03/2021 07:03:41,16.30,,
5486,06/03/2021 07:04:41,16.26,,
5487,06/03/2021 07:05:41,16.26,,
5488,06/03/2021 07:06:41,16.30,,
5489,06/03/2021 07:07:41,16.34,,
5490,06/03/2021 07:08:41,16.30,,
5491,06/03/2021 07:09:41,16.30,,
5492,06/03/2021 07:10:41,16.34,,
5493,06/03/2021 07:11:41,16.30,,
5494,06/03/2021 07:12:41,16.30,,
5495,06/03/2021 07:13:41,16.30,,
5496,06/03/2021 07:14:41,16.30,,
5497,06/03/2021 07:15:41,16.30,,
5498,06/03/2021 07:16:41,16.30,,
5499,06/03/2021 07:17:41,16.34,,
5500,06/03/2021 07:18:41,16.26,,
5501,06/03/2021 07:19:41,16.30,,
5502,06/03/2021 07:20:41,16.34,,
5503,06/03/2021 07:21:41,16.30,,
5504,06/03/2021 07:22:41,16.30,,
5505,06/03/2021 07:23:41,16.34,,
5506,06/03/2021 07:24:41,16.34,,
5507,06/03/2021 07:25:41,16.39,,
5508,06/03/2021 07:26:41,16.34,,
5509,06/03/2021 07:27:41,16.39,,
5510,06/03/2021 07:28:41,16.34,,
5511,06/03/2021 07:29:41,16.39,,
5512,06/03/2021 07:30:41,16.39,,
5513,06/03/2021 07:31:41,16.39,,
5514,06/03/2021 07:32:41,16.43,,
5515,06/03/2021 07:33:41,16.47,,
5516,06/03/2021 07:34:41,16.47,,
5517,06/03/2021 07:35:41,16.43,,
5518,06/03/2021 07:36:41,16.47,,
5519,06/03/2021 07:37:41,16.51,,
5520,06/03/2021 07:38:41,16.51,,
5521,06/03/2021 07:39:41,16.51,,
5522,06/03/2021 07:40:41,16.56,,
5523,06/03/2021 07:41:41,16.51,,
5524,06/03/2021 07:42:41,16.56,,
5525,06/03/2021 07:43:41,16.51,,
5526,06/03/2021 07:44:41,16.56,,
5527,06/03/2021 07:45:41,16.56,,
5528,06/03/2021 07:46:41,16.51,,
5529,06/03/2021 07:47:41,16.64,,
5530,06/03/2021 07:48:41,16.64,,
5531,06/03/2021 07:49:41,16.69,,
5532,06/03/2021 07:50:41,16.69,,
5533,06/03/2021 07:51:41,16.73,,
5534,06/03/2021 07:52:41,16.73,,
5535,06/03/2021 07:53:41,16.69,,
5536,06/03/2021 07:54:41,16.77,,
5537,06/03/2021 07:55:41,16.77,,
5538,06/03/2021 07:56:41,16.86,,
5539,06/03/2021 07:57:41,16.81,,
5540,06/03/2021 07:58:41,16.81,,
5541,06/03/2021 07:59:41,16.90,,
5542,06/03/2021 08:00:41,16.86,,
5543,06/03/2021 08:01:41,16.90,,
5544,06/03/2021 08:02:41,16.90,,
5545,06/03/2021 08:03:41,16.90,,
5546,06/03/2021 08:04:41,16.94,,
5547,06/03/2021 08:05:41,16.90,,
5548,06/03/2021 08:06:41,16.90,,
5549,06/03/2021 08:07:41,16.94,,
5550,06/03/2021 08:08:41,16.99,,
5551,06/03/2021 08:09:41,16.99,,
5552,06/03/2021 08:10:41,17.03,,
5553,06/03/2021 08:11:41,17.07,,
5554,06/03/2021 08:12:41,17.03,,
5555,06/03/2021 08:13:41,17.03,,
5556,06/03/2021 08:14:41,17.07,,
5557,06/03/2021 08:15:41,17.07,,
5558,06/03/2021 08:16:41,17.07,,
5559,06/03/2021 08:17:41,17.03,,
