#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3849,06/05/2021 01:19:41,14.11,,
3850,06/05/2021 01:20:41,14.11,,
3851,06/05/2021 01:21:41,14.11,,
3852,06/05/2021 01:22:41,14.07,,
3853,06/05/2021 01:23:41,14.07,,
3854,06/05/2021 01:24:41,14.11,,
3855,06/05/2021 01:25:41,14.03,,
3856,06/05/2021 01:26:41,14.07,,
3857,06/05/2021 01:27:41,14.11,,
3858,06/05/2021 01:28:41,14.11,,
3859,06/05/2021 01:29:41,14.07,,
3860,06/05/2021 01:30:41,14.11,,
3861,06/05/2021 01:31:41,14.15,,
3862,06/05/2021 01:32:41,14.20,,
3863,06/05/2021 01:33:41,14.11,,
3864,06/05/2021 01:34:41,14.24,,
3865,06/05/2021 01:35:41,14.15,,
3866,06/05/2021 01:36:41,14.28,,
3867,06/05/2021 01:37:41,14.28,,
3868,06/05/2021 01:38:41,14.28,,
3869,06/05/2021 01:39:41,14.20,,
3870,06/05/2021 01:40:41,14.20,,
3871,06/05/2021 01:41:41,14.11,,
3872,06/05/2021 01:42:41,14.03,,
3873,06/05/2021 01:43:41,14.11,,
3874,06/05/2021 01:44:41,14.11,,
3875,06/05/2021 01:45:41,14.11,,
3876,06/05/2021 01:46:41,14.11,,
3877,06/05/2021 01:47:41,14.24,,
3878,06/05/2021 01:48:41,14.24,,
3879,06/05/2021 01:49:41,14.24,,
3880,06/05/2021 01:50:41,14.20,,
3881,06/05/2021 01:51:41,14.20,,
3882,06/05/2021 01:52:41,14.33,,
3883,06/05/2021 01:53:41,14.28,,
3884,06/05/2021 01:54:41,14.33,,
3885,06/05/2021 01:55:41,14.33,,
3886,06/05/2021 01:56:41,14.37,,
3887,06/05/2021 01:57:41,14.45,,
3888,06/05/2021 01:58:41,14.41,,
3889,06/05/2021 01:59:41,14.41,,
3890,06/05/2021 02:00:41,14.41,,
3891,06/05/2021 02:01:41,14.54,,
3892,06/05/2021 02:02:41,14.50,,
3893,06/05/2021 02:03:41,14.45,,
3894,06/05/2021 02:04:41,14.41,,
3895,06/05/2021 02:05:41,14.41,,
3896,06/05/2021 02:06:41,14.37,,
3897,06/05/2021 02:07:41,14.41,,
3898,06/05/2021 02:08:41,14.37,,
3899,06/05/2021 02:09:41,14.37,,
3900,06/05/2021 02:10:41,14.37,,
3901,06/05/2021 02:11:41,14.41,,
3902,06/05/2021 02:12:41,14.45,,
3903,06/05/2021 02:13:41,14.54,,
3904,06/05/2021 02:14:41,14.58,,
3905,06/05/2021 02:15:41,14.67,,
3906,06/05/2021 02:16:41,14.58,,
3907,06/05/2021 02:17:41,14.63,,
3908,06/05/2021 02:18:41,14.58,,
3909,06/05/2021 02:19:41,14.54,,
3910,06/05/2021 02:20:41,14.58,,
3911,06/05/2021 02:21:41,14.75,,
3912,06/05/2021 02:22:41,14.80,,
3913,06/05/2021 02:23:41,15.01,,
3914,06/05/2021 02:24:41,15.14,,
3915,06/05/2021 02:25:41,15.31,,
3916,06/05/2021 02:26:41,15.44,,
3917,06/05/2021 02:27:41,15.53,,
3918,06/05/2021 02:28:41,15.61,,
3919,06/05/2021 02:29:41,15.66,,
3920,06/05/2021 02:30:41,15.61,,
3921,06/05/2021 02:31:41,15.57,,
3922,06/05/2021 02:32:41,15.66,,
3923,06/05/2021 02:33:41,15.61,,
3924,06/05/2021 02:34:41,15.61,,
3925,06/05/2021 02:35:41,15.61,,
3926,06/05/2021 02:36:41,15.57,,
3927,06/05/2021 02:37:41,15.48,,
3928,06/05/2021 02:38:41,15.44,,
3929,06/05/2021 02:39:41,15.36,,
3930,06/05/2021 02:40:41,15.40,,
3931,06/05/2021 02:41:41,15.31,,
3932,06/05/2021 02:42:41,15.27,,
3933,06/05/2021 02:43:41,15.14,,
3934,06/05/2021 02:44:41,15.10,,
3935,06/05/2021 02:45:41,15.06,,
3936,06/05/2021 02:46:41,15.01,,
3937,06/05/2021 02:47:41,15.10,,
3938,06/05/2021 02:48:41,15.06,,
3939,06/05/2021 02:49:41,15.06,,
3940,06/05/2021 02:50:41,15.06,,
3941,06/05/2021 02:51:41,15.10,,
3942,06/05/2021 02:52:41,15.18,,
3943,06/05/2021 02:53:41,15.10,,
3944,06/05/2021 02:54:41,15.14,,
3945,06/05/2021 02:55:41,15.14,,
3946,06/05/2021 02:56:41,15.14,,
3947,06/05/2021 02:57:41,15.14,,
3948,06/05/2021 02:58:41,15.18,,
3949,06/05/2021 02:59:41,15.14,,
3950,06/05/2021 03:00:41,15.10,,
3951,06/05/2021 03:01:41,15.14,,
3952,06/05/2021 03:02:41,15.18,,
3953,06/05/2021 03:03:41,15.18,,
3954,06/05/2021 03:04:41,15.18,,
3955,06/05/2021 03:05:41,15.18,,
3956,06/05/2021 03:06:41,15.18,,
3957,06/05/2021 03:07:41,15.14,,
3958,06/05/2021 03:08:41,15.23,,
3959,06/05/2021 03:09:41,15.31,,
3960,06/05/2021 03:10:41,15.27,,
3961,06/05/2021 03:11:41,15.27,,
3962,06/05/2021 03:12:41,15.36,,
3963,06/05/2021 03:13:41,15.31,,
3964,06/05/2021 03:14:41,15.36,,
3965,06/05/2021 03:15:41,15.44,,
3966,06/05/2021 03:16:41,15.40,,
3967,06/05/2021 03:17:41,15.53,,
3968,06/05/2021 03:18:41,15.53,,
3969,06/05/2021 03:19:41,15.53,,
3970,06/05/2021 03:20:41,15.48,,
3971,06/05/2021 03:21:41,15.57,,
3972,06/05/2021 03:22:41,15.61,,
3973,06/05/2021 03:23:41,15.57,,
3974,06/05/2021 03:24:41,15.53,,
3975,06/05/2021 03:25:41,15.53,,
3976,06/05/2021 03:26:41,15.61,,
3977,06/05/2021 03:27:41,15.66,,
3978,06/05/2021 03:28:41,15.70,,
3979,06/05/2021 03:29:41,15.66,,
3980,06/05/2021 03:30:41,15.66,,
3981,06/05/2021 03:31:41,15.70,,
3982,06/05/2021 03:32:41,15.87,,
3983,06/05/2021 03:33:41,15.83,,
3984,06/05/2021 03:34:41,15.83,,
3985,06/05/2021 03:35:41,15.87,,
3986,06/05/2021 03:36:41,15.91,,
3987,06/05/2021 03:37:41,15.91,,
3988,06/05/2021 03:38:41,15.96,,
3989,06/05/2021 03:39:41,15.91,,
3990,06/05/2021 03:40:41,15.96,,
3991,06/05/2021 03:41:41,15.96,,
3992,06/05/2021 03:42:41,15.91,,
3993,06/05/2021 03:43:41,15.96,,
3994,06/05/2021 03:44:41,15.96,,
3995,06/05/2021 03:45:41,15.96,,
3996,06/05/2021 03:46:41,16.04,,
3997,06/05/2021 03:47:41,16.04,,
3998,06/05/2021 03:48:41,16.04,,
3999,06/05/2021 03:49:41,16.13,,
4000,06/05/2021 03:50:41,16.04,,
4001,06/05/2021 03:51:41,16.13,,
4002,06/05/2021 03:52:41,16.17,,
4003,06/05/2021 03:53:41,16.17,,
4004,06/05/2021 03:54:41,16.21,,
4005,06/05/2021 03:55:41,16.17,,
4006,06/05/2021 03:56:41,16.26,,
4007,06/05/2021 03:57:41,16.26,,
4008,06/05/2021 03:58:41,16.30,,
4009,06/05/2021 03:59:41,16.39,,
4010,06/05/2021 04:00:41,16.34,,
4011,06/05/2021 04:01:41,16.39,,
4012,06/05/2021 04:02:41,16.34,,
4013,06/05/2021 04:03:41,16.47,,
4014,06/05/2021 04:04:41,16.47,,
4015,06/05/2021 04:05:41,16.51,,
4016,06/05/2021 04:06:41,16.56,,
4017,06/05/2021 04:07:41,16.56,,
4018,06/05/2021 04:08:41,16.60,,
4019,06/05/2021 04:09:41,16.56,,
4020,06/05/2021 04:10:41,16.51,,
4021,06/05/2021 04:11:41,16.51,,
4022,06/05/2021 04:12:41,16.56,,
4023,06/05/2021 04:13:41,16.56,,
4024,06/05/2021 04:14:41,16.56,,
4025,06/05/2021 04:15:41,16.64,,
4026,06/05/2021 04:16:41,16.77,,
4027,06/05/2021 04:17:41,16.77,,
4028,06/05/2021 04:18:41,16.69,,
4029,06/05/2021 04:19:41,16.69,,
4030,06/05/2021 04:20:41,16.69,,
4031,06/05/2021 04:21:41,16.69,,
4032,06/05/2021 04:22:41,16.69,,
4033,06/05/2021 04:23:41,16.73,,
4034,06/05/2021 04:24:41,16.77,,
4035,06/05/2021 04:25:41,16.81,,
4036,06/05/2021 04:26:41,16.69,,
4037,06/05/2021 04:27:41,16.64,,
4038,06/05/2021 04:28:41,16.56,,
4039,06/05/2021 04:29:41,16.64,,
4040,06/05/2021 04:30:41,16.60,,
4041,06/05/2021 04:31:41,16.47,,
4042,06/05/2021 04:32:41,16.47,,
4043,06/05/2021 04:33:41,16.43,,
4044,06/05/2021 04:34:41,16.43,,
4045,06/05/2021 04:35:41,16.34,,
4046,06/05/2021 04:36:41,16.34,,
4047,06/05/2021 04:37:41,16.39,,
4048,06/05/2021 04:38:41,16.30,,
4049,06/05/2021 04:39:41,16.26,,
4050,06/05/2021 04:40:41,16.34,,
4051,06/05/2021 04:41:41,16.26,,
4052,06/05/2021 04:42:41,16.21,,
4053,06/05/2021 04:43:41,16.17,,
4054,06/05/2021 04:44:41,16.08,,
4055,06/05/2021 04:45:41,16.08,,
4056,06/05/2021 04:46:41,16.13,,
4057,06/05/2021 04:47:41,16.08,,
4058,06/05/2021 04:48:41,16.08,,
4059,06/05/2021 04:49:41,16.17,,
4060,06/05/2021 04:50:41,16.17,,
4061,06/05/2021 04:51:41,16.13,,
4062,06/05/2021 04:52:41,16.13,,
4063,06/05/2021 04:53:41,16.08,,
4064,06/05/2021 04:54:41,16.17,,
4065,06/05/2021 04:55:41,16.21,,
4066,06/05/2021 04:56:41,16.34,,
4067,06/05/2021 04:57:41,16.43,,
4068,06/05/2021 04:58:41,16.51,,
4069,06/05/2021 04:59:41,16.51,,
4070,06/05/2021 05:00:41,16.60,,
4071,06/05/2021 05:01:41,16.60,,
4072,06/05/2021 05:02:41,16.60,,
4073,06/05/2021 05:03:41,16.60,,
4074,06/05/2021 05:04:41,16.60,,
4075,06/05/2021 05:05:41,16.56,,
4076,06/05/2021 05:06:41,16.51,,
4077,06/05/2021 05:07:41,16.39,,
4078,06/05/2021 05:08:41,16.30,,
4079,06/05/2021 05:09:41,16.30,,
4080,06/05/2021 05:10:41,16.34,,
4081,06/05/2021 05:11:41,16.30,,
4082,06/05/2021 05:12:41,16.39,,
4083,06/05/2021 05:13:41,16.51,,
4084,06/05/2021 05:14:41,16.60,,
4085,06/05/2021 05:15:41,16.73,,
4086,06/05/2021 05:16:41,16.81,,
4087,06/05/2021 05:17:41,16.90,,
4088,06/05/2021 05:18:41,16.94,,
4089,06/05/2021 05:19:41,17.07,,
4090,06/05/2021 05:20:41,17.16,,
4091,06/05/2021 05:21:41,17.07,,
4092,06/05/2021 05:22:41,17.07,,
4093,06/05/2021 05:23:41,17.11,,
4094,06/05/2021 05:24:41,17.16,,
4095,06/05/2021 05:25:41,17.11,,
4096,06/05/2021 05:26:41,17.07,,
4097,06/05/2021 05:27:41,17.07,,
4098,06/05/2021 05:28:41,17.03,,
4099,06/05/2021 05:29:41,17.07,,
4100,06/05/2021 05:30:41,16.99,,
4101,06/05/2021 05:31:41,16.94,,
4102,06/05/2021 05:32:41,16.90,,
4103,06/05/2021 05:33:41,16.90,,
4104,06/05/2021 05:34:41,16.94,,
4105,06/05/2021 05:35:41,16.94,,
4106,06/05/2021 05:36:41,17.03,,
4107,06/05/2021 05:37:41,16.94,,
4108,06/05/2021 05:38:41,16.94,,
4109,06/05/2021 05:39:41,16.94,,
4110,06/05/2021 05:40:41,16.81,,
4111,06/05/2021 05:41:41,16.69,,
4112,06/05/2021 05:42:41,16.73,,
4113,06/05/2021 05:43:41,16.73,,
4114,06/05/2021 05:44:41,16.69,,
4115,06/05/2021 05:45:41,16.69,,
4116,06/05/2021 05:46:41,16.77,,
4117,06/05/2021 05:47:41,16.86,,
4118,06/05/2021 05:48:41,16.94,,
4119,06/05/2021 05:49:41,16.86,,
4120,06/05/2021 05:50:41,16.81,,
4121,06/05/2021 05:51:41,16.81,,
4122,06/05/2021 05:52:41,16.73,,
4123,06/05/2021 05:53:41,16.81,,
4124,06/05/2021 05:54:41,16.77,,
4125,06/05/2021 05:55:41,16.81,,
4126,06/05/2021 05:56:41,16.77,,
4127,06/05/2021 05:57:41,16.69,,
4128,06/05/2021 05:58:41,16.77,,
4129,06/05/2021 05:59:41,16.86,,
4130,06/05/2021 06:00:41,16.94,,
4131,06/05/2021 06:01:41,17.07,,
4132,06/05/2021 06:02:41,17.03,,
4133,06/05/2021 06:03:41,16.99,,
4134,06/05/2021 06:04:41,16.99,,
4135,06/05/2021 06:05:41,17.03,,
4136,06/05/2021 06:06:41,17.03,,
4137,06/05/2021 06:07:41,17.03,,
4138,06/05/2021 06:08:41,16.99,,
4139,06/05/2021 06:09:41,16.94,,
4140,06/05/2021 06:10:41,16.94,,
4141,06/05/2021 06:11:41,16.94,,
4142,06/05/2021 06:12:41,16.81,,
4143,06/05/2021 06:13:41,16.81,,
4144,06/05/2021 06:14:41,16.77,,
4145,06/05/2021 06:15:41,16.77,,
4146,06/05/2021 06:16:41,16.81,,
4147,06/05/2021 06:17:41,16.81,,
4148,06/05/2021 06:18:41,16.69,,
4149,06/05/2021 06:19:41,16.73,,
4150,06/05/2021 06:20:41,16.86,,
4151,06/05/2021 06:21:41,16.81,,
4152,06/05/2021 06:22:41,16.77,,
4153,06/05/2021 06:23:41,16.69,,
4154,06/05/2021 06:24:41,16.81,,
4155,06/05/2021 06:25:41,16.94,,
4156,06/05/2021 06:26:41,16.99,,
4157,06/05/2021 06:27:41,17.03,,
4158,06/05/2021 06:28:41,16.94,,
4159,06/05/2021 06:29:41,17.03,,
4160,06/05/2021 06:30:41,17.11,,
4161,06/05/2021 06:31:41,17.33,,
4162,06/05/2021 06:32:41,17.59,,
4163,06/05/2021 06:33:41,17.63,,
4164,06/05/2021 06:34:41,17.59,,
4165,06/05/2021 06:35:41,17.50,,
4166,06/05/2021 06:36:41,17.33,,
4167,06/05/2021 06:37:41,17.33,,
4168,06/05/2021 06:38:41,17.33,,
4169,06/05/2021 06:39:41,17.37,,
4170,06/05/2021 06:40:41,17.37,,
4171,06/05/2021 06:41:41,17.37,,
4172,06/05/2021 06:42:41,17.29,,
4173,06/05/2021 06:43:41,17.33,,
4174,06/05/2021 06:44:41,17.29,,
4175,06/05/2021 06:45:41,17.33,,
4176,06/05/2021 06:46:41,17.37,,
4177,06/05/2021 06:47:41,17.37,,
4178,06/05/2021 06:48:41,17.37,,
4179,06/05/2021 06:49:41,17.33,,
4180,06/05/2021 06:50:41,17.46,,
4181,06/05/2021 06:51:41,17.41,,
4182,06/05/2021 06:52:41,17.50,,
4183,06/05/2021 06:53:41,17.54,,
4184,06/05/2021 06:54:41,17.63,,
4185,06/05/2021 06:55:41,17.63,,
4186,06/05/2021 06:56:41,17.72,,
4187,06/05/2021 06:57:41,17.76,,
4188,06/05/2021 06:58:41,17.76,,
4189,06/05/2021 06:59:41,17.84,,
4190,06/05/2021 07:00:41,17.89,,
4191,06/05/2021 07:01:41,17.89,,
4192,06/05/2021 07:02:41,17.93,,
4193,06/05/2021 07:03:41,17.97,,
4194,06/05/2021 07:04:41,17.97,,
4195,06/05/2021 07:05:41,18.02,,
4196,06/05/2021 07:06:41,18.10,,
4197,06/05/2021 07:07:41,18.10,,
4198,06/05/2021 07:08:41,18.19,,
4199,06/05/2021 07:09:41,18.19,,
4200,06/05/2021 07:10:41,18.19,,
4201,06/05/2021 07:11:41,18.23,,
4202,06/05/2021 07:12:41,18.27,,
4203,06/05/2021 07:13:41,18.44,,
4204,06/05/2021 07:14:41,18.40,,
4205,06/05/2021 07:15:41,18.40,,
4206,06/05/2021 07:16:41,18.36,,
4207,06/05/2021 07:17:41,18.32,,
4208,06/05/2021 07:18:41,18.32,,
4209,06/05/2021 07:19:41,18.36,,
4210,06/05/2021 07:20:41,18.36,,
4211,06/05/2021 07:21:41,18.27,,
4212,06/05/2021 07:22:41,18.27,,
4213,06/05/2021 07:23:41,18.32,,
4214,06/05/2021 07:24:41,18.36,,
4215,06/05/2021 07:25:41,18.49,,
4216,06/05/2021 07:26:41,18.62,,
4217,06/05/2021 07:27:41,18.57,,
4218,06/05/2021 07:28:41,18.53,,
4219,06/05/2021 07:29:41,18.53,,
4220,06/05/2021 07:30:41,18.53,,
4221,06/05/2021 07:31:41,18.62,,
4222,06/05/2021 07:32:41,18.62,,
4223,06/05/2021 07:33:41,18.66,,
4224,06/05/2021 07:34:41,18.74,,
4225,06/05/2021 07:35:41,18.70,,
4226,06/05/2021 07:36:41,18.70,,
4227,06/05/2021 07:37:41,18.79,,
4228,06/05/2021 07:38:41,18.74,,
4229,06/05/2021 07:39:41,18.79,,
4230,06/05/2021 07:40:41,19.22,,
4231,06/05/2021 07:41:41,19.56,,
4232,06/05/2021 07:42:41,19.73,,
4233,06/05/2021 07:43:41,19.86,,
4234,06/05/2021 07:44:41,19.95,,
4235,06/05/2021 07:45:41,19.95,,
4236,06/05/2021 07:46:41,20.03,,
4237,06/05/2021 07:47:41,20.12,,
4238,06/05/2021 07:48:41,20.16,,
4239,06/05/2021 07:49:41,20.20,,
4240,06/05/2021 07:50:41,20.29,,
4241,06/05/2021 07:51:41,20.29,,
4242,06/05/2021 07:52:41,20.37,,
4243,06/05/2021 07:53:41,20.42,,
4244,06/05/2021 07:54:41,20.42,,
4245,06/05/2021 07:55:41,20.42,,
4246,06/05/2021 07:56:41,20.46,,
4247,06/05/2021 07:57:41,20.50,,
4248,06/05/2021 07:58:41,20.72,,
4249,06/05/2021 07:59:41,20.80,,
4250,06/05/2021 08:00:41,20.85,,
4251,06/05/2021 08:01:41,20.85,,
4252,06/05/2021 08:02:41,20.93,,
4253,06/05/2021 08:03:41,20.89,,
4254,06/05/2021 08:04:41,20.98,,
4255,06/05/2021 08:05:41,20.98,,
4256,06/05/2021 08:06:41,20.98,,
4257,06/05/2021 08:07:41,21.02,,
4258,06/05/2021 08:08:41,21.06,,
4259,06/05/2021 08:09:41,21.02,,
4260,06/05/2021 08:10:41,21.10,,
4261,06/05/2021 08:11:41,21.10,,
4262,06/05/2021 08:12:41,21.15,,
4263,06/05/2021 08:13:41,21.15,,
4264,06/05/2021 08:14:41,21.23,,
4265,06/05/2021 08:15:41,21.23,,
4266,06/05/2021 08:16:41,21.23,,
4267,06/05/2021 08:17:41,21.32,,
4268,06/05/2021 08:18:41,21.36,,
4269,06/05/2021 08:19:41,21.36,,
4270,06/05/2021 08:20:41,21.45,,
4271,06/05/2021 08:21:41,21.49,,
4272,06/05/2021 08:22:41,21.53,,
4273,06/05/2021 08:23:41,21.62,,
4274,06/05/2021 08:24:41,21.66,,
4275,06/05/2021 08:25:41,21.75,,
4276,06/05/2021 08:26:41,21.79,,
4277,06/05/2021 08:27:41,21.83,,
4278,06/05/2021 08:28:41,22.13,,
4279,06/05/2021 08:28:52,,Logged,Logged
