#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3486,06/01/2021 21:39:47,12.10,,
3487,06/01/2021 21:40:47,12.05,,
3488,06/01/2021 21:41:47,11.92,,
3489,06/01/2021 21:42:47,11.88,,
3490,06/01/2021 21:43:47,11.84,,
3491,06/01/2021 21:44:47,11.79,,
3492,06/01/2021 21:45:47,11.79,,
3493,06/01/2021 21:46:47,11.75,,
3494,06/01/2021 21:47:47,11.79,,
3495,06/01/2021 21:48:47,11.75,,
3496,06/01/2021 21:49:47,11.67,,
3497,06/01/2021 21:50:47,11.62,,
3498,06/01/2021 21:51:47,11.67,,
3499,06/01/2021 21:52:47,11.67,,
3500,06/01/2021 21:53:47,11.67,,
3501,06/01/2021 21:54:47,11.67,,
3502,06/01/2021 21:55:47,11.62,,
3503,06/01/2021 21:56:47,11.67,,
3504,06/01/2021 21:57:47,11.58,,
3505,06/01/2021 21:58:47,11.58,,
3506,06/01/2021 21:59:47,11.54,,
3507,06/01/2021 22:00:47,11.54,,
3508,06/01/2021 22:01:47,11.45,,
3509,06/01/2021 22:02:47,11.49,,
3510,06/01/2021 22:03:47,11.45,,
3511,06/01/2021 22:04:47,11.49,,
3512,06/01/2021 22:05:47,11.49,,
3513,06/01/2021 22:06:47,11.41,,
3514,06/01/2021 22:07:47,11.32,,
3515,06/01/2021 22:08:47,11.41,,
3516,06/01/2021 22:09:47,11.28,,
3517,06/01/2021 22:10:47,11.32,,
3518,06/01/2021 22:11:47,11.37,,
3519,06/01/2021 22:12:47,11.37,,
3520,06/01/2021 22:13:47,11.41,,
3521,06/01/2021 22:14:47,11.37,,
3522,06/01/2021 22:15:47,11.37,,
3523,06/01/2021 22:16:47,11.37,,
3524,06/01/2021 22:17:47,11.37,,
3525,06/01/2021 22:18:47,11.41,,
3526,06/01/2021 22:19:47,11.37,,
3527,06/01/2021 22:20:47,11.41,,
3528,06/01/2021 22:21:47,11.45,,
3529,06/01/2021 22:22:47,11.41,,
3530,06/01/2021 22:23:47,11.41,,
3531,06/01/2021 22:24:47,11.37,,
3532,06/01/2021 22:25:47,11.37,,
3533,06/01/2021 22:26:47,11.45,,
3534,06/01/2021 22:27:47,11.49,,
3535,06/01/2021 22:28:47,11.45,,
3536,06/01/2021 22:29:47,11.32,,
3537,06/01/2021 22:30:47,11.37,,
3538,06/01/2021 22:31:47,11.49,,
3539,06/01/2021 22:32:47,11.62,,
3540,06/01/2021 22:33:47,11.79,,
3541,06/01/2021 22:34:47,11.84,,
3542,06/01/2021 22:35:47,11.92,,
3543,06/01/2021 22:36:47,11.92,,
3544,06/01/2021 22:37:47,11.84,,
3545,06/01/2021 22:38:47,11.84,,
3546,06/01/2021 22:39:47,11.84,,
3547,06/01/2021 22:40:47,11.75,,
3548,06/01/2021 22:41:47,11.75,,
3549,06/01/2021 22:42:47,11.71,,
3550,06/01/2021 22:43:47,11.67,,
3551,06/01/2021 22:44:47,11.67,,
3552,06/01/2021 22:45:47,11.67,,
3553,06/01/2021 22:46:47,11.71,,
3554,06/01/2021 22:47:47,11.79,,
3555,06/01/2021 22:48:47,11.79,,
3556,06/01/2021 22:49:47,11.84,,
3557,06/01/2021 22:50:47,11.92,,
3558,06/01/2021 22:51:47,12.01,,
3559,06/01/2021 22:52:47,12.10,,
3560,06/01/2021 22:53:47,12.14,,
3561,06/01/2021 22:54:47,12.18,,
3562,06/01/2021 22:55:47,12.22,,
3563,06/01/2021 22:56:47,12.27,,
3564,06/01/2021 22:57:47,12.31,,
3565,06/01/2021 22:58:47,12.35,,
3566,06/01/2021 22:59:47,12.44,,
3567,06/01/2021 23:00:47,12.44,,
3568,06/01/2021 23:01:47,12.48,,
3569,06/01/2021 23:02:47,12.57,,
3570,06/01/2021 23:03:47,12.61,,
3571,06/01/2021 23:04:47,12.65,,
3572,06/01/2021 23:05:47,12.70,,
3573,06/01/2021 23:06:47,12.70,,
3574,06/01/2021 23:07:47,12.70,,
3575,06/01/2021 23:08:47,12.70,,
3576,06/01/2021 23:09:47,12.70,,
3577,06/01/2021 23:10:47,12.74,,
3578,06/01/2021 23:11:47,12.74,,
3579,06/01/2021 23:12:47,12.74,,
3580,06/01/2021 23:13:47,12.74,,
3581,06/01/2021 23:14:47,12.78,,
3582,06/01/2021 23:15:47,12.74,,
3583,06/01/2021 23:16:47,12.74,,
3584,06/01/2021 23:17:47,12.74,,
3585,06/01/2021 23:18:47,12.74,,
3586,06/01/2021 23:19:47,12.78,,
3587,06/01/2021 23:20:47,12.78,,
3588,06/01/2021 23:21:47,12.74,,
3589,06/01/2021 23:22:47,12.74,,
3590,06/01/2021 23:23:47,12.70,,
3591,06/01/2021 23:24:47,12.61,,
3592,06/01/2021 23:25:47,12.48,,
3593,06/01/2021 23:26:47,12.35,,
3594,06/01/2021 23:27:47,12.27,,
3595,06/01/2021 23:28:47,12.27,,
3596,06/01/2021 23:29:47,12.18,,
3597,06/01/2021 23:30:47,12.18,,
3598,06/01/2021 23:31:47,12.05,,
3599,06/01/2021 23:32:47,11.97,,
3600,06/01/2021 23:33:47,11.88,,
3601,06/01/2021 23:34:47,11.79,,
3602,06/01/2021 23:35:47,11.84,,
3603,06/01/2021 23:36:47,11.88,,
3604,06/01/2021 23:37:47,11.92,,
3605,06/01/2021 23:38:47,11.97,,
3606,06/01/2021 23:39:47,12.01,,
3607,06/01/2021 23:40:47,12.01,,
3608,06/01/2021 23:41:47,12.05,,
3609,06/01/2021 23:42:47,12.10,,
3610,06/01/2021 23:43:47,12.14,,
3611,06/01/2021 23:44:47,12.14,,
3612,06/01/2021 23:45:47,12.14,,
3613,06/01/2021 23:46:47,12.10,,
3614,06/01/2021 23:47:47,12.05,,
3615,06/01/2021 23:48:47,12.14,,
3616,06/01/2021 23:49:47,12.14,,
3617,06/01/2021 23:50:47,12.14,,
3618,06/01/2021 23:51:47,12.14,,
3619,06/01/2021 23:52:47,12.10,,
3620,06/01/2021 23:53:47,12.14,,
3621,06/01/2021 23:54:47,12.10,,
3622,06/01/2021 23:55:47,12.10,,
3623,06/01/2021 23:56:47,12.18,,
3624,06/01/2021 23:57:47,12.22,,
3625,06/01/2021 23:58:47,12.22,,
3626,06/01/2021 23:59:47,12.18,,
3627,06/02/2021 00:00:47,12.27,,
3628,06/02/2021 00:01:47,12.22,,
3629,06/02/2021 00:02:47,12.10,,
3630,06/02/2021 00:03:47,12.05,,
3631,06/02/2021 00:04:47,11.92,,
3632,06/02/2021 00:05:47,11.92,,
3633,06/02/2021 00:06:47,11.88,,
3634,06/02/2021 00:07:47,11.79,,
3635,06/02/2021 00:08:47,11.75,,
3636,06/02/2021 00:09:47,11.75,,
3637,06/02/2021 00:10:47,11.79,,
3638,06/02/2021 00:11:47,11.79,,
3639,06/02/2021 00:12:47,11.84,,
3640,06/02/2021 00:13:47,11.88,,
3641,06/02/2021 00:14:47,11.84,,
3642,06/02/2021 00:15:47,11.92,,
3643,06/02/2021 00:16:47,11.97,,
3644,06/02/2021 00:17:47,12.01,,
3645,06/02/2021 00:18:47,12.01,,
3646,06/02/2021 00:19:47,12.05,,
3647,06/02/2021 00:20:47,11.97,,
3648,06/02/2021 00:21:47,12.01,,
3649,06/02/2021 00:22:47,11.88,,
3650,06/02/2021 00:23:47,11.92,,
3651,06/02/2021 00:24:47,11.92,,
3652,06/02/2021 00:25:47,11.97,,
3653,06/02/2021 00:26:47,11.97,,
3654,06/02/2021 00:27:47,11.97,,
3655,06/02/2021 00:28:47,11.92,,
3656,06/02/2021 00:29:47,11.92,,
3657,06/02/2021 00:30:47,11.97,,
3658,06/02/2021 00:31:47,11.92,,
3659,06/02/2021 00:32:47,11.84,,
3660,06/02/2021 00:33:47,11.75,,
3661,06/02/2021 00:34:47,11.67,,
3662,06/02/2021 00:35:47,11.62,,
3663,06/02/2021 00:36:47,11.62,,
3664,06/02/2021 00:37:47,11.71,,
3665,06/02/2021 00:38:47,11.71,,
3666,06/02/2021 00:39:47,11.71,,
3667,06/02/2021 00:40:47,11.71,,
3668,06/02/2021 00:41:47,11.71,,
3669,06/02/2021 00:42:47,11.75,,
3670,06/02/2021 00:43:47,11.71,,
3671,06/02/2021 00:44:47,11.71,,
3672,06/02/2021 00:45:47,11.71,,
3673,06/02/2021 00:46:47,11.71,,
3674,06/02/2021 00:47:47,11.75,,
3675,06/02/2021 00:48:47,11.71,,
3676,06/02/2021 00:49:47,11.79,,
3677,06/02/2021 00:50:47,11.84,,
3678,06/02/2021 00:51:47,11.84,,
3679,06/02/2021 00:52:47,11.88,,
3680,06/02/2021 00:53:47,11.92,,
3681,06/02/2021 00:54:47,12.01,,
3682,06/02/2021 00:55:47,11.97,,
3683,06/02/2021 00:56:47,11.97,,
3684,06/02/2021 00:57:47,12.01,,
3685,06/02/2021 00:58:47,12.01,,
3686,06/02/2021 00:59:47,12.05,,
3687,06/02/2021 01:00:47,12.01,,
3688,06/02/2021 01:01:47,12.01,,
3689,06/02/2021 01:02:47,11.97,,
3690,06/02/2021 01:03:47,12.01,,
3691,06/02/2021 01:04:47,11.97,,
3692,06/02/2021 01:05:47,12.01,,
3693,06/02/2021 01:06:47,12.05,,
3694,06/02/2021 01:07:47,12.05,,
3695,06/02/2021 01:08:47,12.01,,
3696,06/02/2021 01:09:47,12.01,,
3697,06/02/2021 01:10:47,11.97,,
3698,06/02/2021 01:11:47,11.97,,
3699,06/02/2021 01:12:47,11.92,,
3700,06/02/2021 01:13:47,11.92,,
3701,06/02/2021 01:14:47,11.88,,
3702,06/02/2021 01:15:47,11.92,,
3703,06/02/2021 01:16:47,11.88,,
3704,06/02/2021 01:17:47,11.88,,
3705,06/02/2021 01:18:47,11.88,,
3706,06/02/2021 01:19:47,11.84,,
3707,06/02/2021 01:20:47,11.88,,
3708,06/02/2021 01:21:47,11.88,,
3709,06/02/2021 01:22:47,11.88,,
3710,06/02/2021 01:23:47,11.92,,
3711,06/02/2021 01:24:47,11.84,,
3712,06/02/2021 01:25:47,11.88,,
3713,06/02/2021 01:26:47,11.92,,
3714,06/02/2021 01:27:47,11.92,,
3715,06/02/2021 01:28:47,11.97,,
3716,06/02/2021 01:29:47,11.97,,
3717,06/02/2021 01:30:47,11.97,,
3718,06/02/2021 01:31:47,11.92,,
3719,06/02/2021 01:32:47,11.92,,
3720,06/02/2021 01:33:47,11.92,,
3721,06/02/2021 01:34:47,11.97,,
3722,06/02/2021 01:35:47,11.92,,
3723,06/02/2021 01:36:47,11.97,,
3724,06/02/2021 01:37:47,11.92,,
3725,06/02/2021 01:38:47,11.97,,
3726,06/02/2021 01:39:47,11.92,,
3727,06/02/2021 01:40:47,11.92,,
3728,06/02/2021 01:41:47,11.88,,
3729,06/02/2021 01:42:47,11.88,,
3730,06/02/2021 01:43:47,11.88,,
3731,06/02/2021 01:44:47,11.88,,
3732,06/02/2021 01:45:47,11.92,,
3733,06/02/2021 01:46:47,11.88,,
3734,06/02/2021 01:47:47,11.88,,
3735,06/02/2021 01:48:47,11.84,,
3736,06/02/2021 01:49:47,11.84,,
3737,06/02/2021 01:50:47,11.88,,
3738,06/02/2021 01:51:47,11.84,,
3739,06/02/2021 01:52:47,11.84,,
3740,06/02/2021 01:53:47,11.84,,
3741,06/02/2021 01:54:47,11.79,,
3742,06/02/2021 01:55:47,11.75,,
3743,06/02/2021 01:56:47,11.75,,
3744,06/02/2021 01:57:47,11.71,,
3745,06/02/2021 01:58:47,11.67,,
3746,06/02/2021 01:59:47,11.67,,
3747,06/02/2021 02:00:47,11.71,,
3748,06/02/2021 02:01:47,11.71,,
3749,06/02/2021 02:02:47,11.71,,
3750,06/02/2021 02:03:47,11.71,,
3751,06/02/2021 02:04:47,11.67,,
3752,06/02/2021 02:05:47,11.71,,
3753,06/02/2021 02:06:47,11.71,,
3754,06/02/2021 02:07:47,11.71,,
3755,06/02/2021 02:08:47,11.71,,
3756,06/02/2021 02:09:47,11.71,,
3757,06/02/2021 02:10:47,11.67,,
3758,06/02/2021 02:11:47,11.67,,
3759,06/02/2021 02:12:47,11.62,,
3760,06/02/2021 02:13:47,11.62,,
3761,06/02/2021 02:14:47,11.58,,
3762,06/02/2021 02:15:47,11.58,,
3763,06/02/2021 02:16:47,11.62,,
3764,06/02/2021 02:17:47,11.58,,
3765,06/02/2021 02:18:47,11.58,,
3766,06/02/2021 02:19:47,11.54,,
3767,06/02/2021 02:20:47,11.49,,
3768,06/02/2021 02:21:47,11.41,,
3769,06/02/2021 02:22:47,11.41,,
3770,06/02/2021 02:23:47,11.45,,
3771,06/02/2021 02:24:47,11.41,,
3772,06/02/2021 02:25:47,11.41,,
3773,06/02/2021 02:26:47,11.45,,
3774,06/02/2021 02:27:47,11.45,,
3775,06/02/2021 02:28:47,11.45,,
3776,06/02/2021 02:29:47,11.45,,
3777,06/02/2021 02:30:47,11.49,,
3778,06/02/2021 02:31:47,11.49,,
3779,06/02/2021 02:32:47,11.41,,
3780,06/02/2021 02:33:47,11.41,,
3781,06/02/2021 02:34:47,11.45,,
3782,06/02/2021 02:35:47,11.41,,
3783,06/02/2021 02:36:47,11.45,,
3784,06/02/2021 02:37:47,11.45,,
3785,06/02/2021 02:38:47,11.45,,
3786,06/02/2021 02:39:47,11.37,,
3787,06/02/2021 02:40:47,11.41,,
3788,06/02/2021 02:41:47,11.37,,
3789,06/02/2021 02:42:47,11.32,,
3790,06/02/2021 02:43:47,11.32,,
3791,06/02/2021 02:44:47,11.28,,
3792,06/02/2021 02:45:47,11.24,,
3793,06/02/2021 02:46:47,11.24,,
3794,06/02/2021 02:47:47,11.28,,
3795,06/02/2021 02:48:47,11.24,,
3796,06/02/2021 02:49:47,11.28,,
3797,06/02/2021 02:50:47,11.28,,
3798,06/02/2021 02:51:47,11.24,,
3799,06/02/2021 02:52:47,11.19,,
3800,06/02/2021 02:53:47,11.24,,
3801,06/02/2021 02:54:47,11.28,,
3802,06/02/2021 02:55:47,11.24,,
3803,06/02/2021 02:56:47,11.19,,
3804,06/02/2021 02:57:47,11.19,,
3805,06/02/2021 02:58:47,11.24,,
3806,06/02/2021 02:59:47,11.24,,
3807,06/02/2021 03:00:47,11.24,,
3808,06/02/2021 03:01:47,11.19,,
3809,06/02/2021 03:02:47,11.24,,
3810,06/02/2021 03:03:47,11.15,,
3811,06/02/2021 03:04:47,11.19,,
3812,06/02/2021 03:05:47,11.19,,
3813,06/02/2021 03:06:47,11.19,,
3814,06/02/2021 03:07:47,11.19,,
3815,06/02/2021 03:08:47,11.24,,
3816,06/02/2021 03:09:47,11.19,,
3817,06/02/2021 03:10:47,11.19,,
3818,06/02/2021 03:11:47,11.28,,
3819,06/02/2021 03:12:47,11.19,,
3820,06/02/2021 03:13:47,11.19,,
3821,06/02/2021 03:14:47,11.24,,
3822,06/02/2021 03:15:47,11.24,,
3823,06/02/2021 03:16:47,11.19,,
3824,06/02/2021 03:17:47,11.19,,
3825,06/02/2021 03:18:47,11.19,,
3826,06/02/2021 03:19:47,11.24,,
3827,06/02/2021 03:20:47,11.24,,
3828,06/02/2021 03:21:47,11.19,,
3829,06/02/2021 03:22:47,11.19,,
3830,06/02/2021 03:23:47,11.19,,
3831,06/02/2021 03:24:47,11.24,,
3832,06/02/2021 03:25:47,11.24,,
3833,06/02/2021 03:26:47,11.19,,
3834,06/02/2021 03:27:47,11.24,,
3835,06/02/2021 03:28:47,11.24,,
3836,06/02/2021 03:29:47,11.24,,
3837,06/02/2021 03:30:47,11.24,,
3838,06/02/2021 03:31:47,11.28,,
3839,06/02/2021 03:32:47,11.28,,
3840,06/02/2021 03:33:47,11.24,,
3841,06/02/2021 03:34:47,11.32,,
3842,06/02/2021 03:35:47,11.24,,
3843,06/02/2021 03:36:47,11.24,,
3844,06/02/2021 03:37:47,11.19,,
3845,06/02/2021 03:38:47,11.19,,
3846,06/02/2021 03:39:47,11.19,,
3847,06/02/2021 03:40:47,11.24,,
3848,06/02/2021 03:41:47,11.19,,
3849,06/02/2021 03:42:47,11.24,,
3850,06/02/2021 03:43:47,11.24,,
3851,06/02/2021 03:44:47,11.15,,
3852,06/02/2021 03:45:47,11.11,,
3853,06/02/2021 03:46:47,11.15,,
3854,06/02/2021 03:47:47,11.15,,
3855,06/02/2021 03:48:47,11.15,,
3856,06/02/2021 03:49:47,11.15,,
3857,06/02/2021 03:50:47,11.15,,
3858,06/02/2021 03:51:47,11.11,,
3859,06/02/2021 03:52:47,11.11,,
3860,06/02/2021 03:53:47,11.15,,
3861,06/02/2021 03:54:47,11.11,,
3862,06/02/2021 03:55:47,11.15,,
3863,06/02/2021 03:56:47,11.07,,
3864,06/02/2021 03:57:47,11.11,,
3865,06/02/2021 03:58:47,11.07,,
3866,06/02/2021 03:59:47,11.07,,
3867,06/02/2021 04:00:47,11.07,,
3868,06/02/2021 04:01:47,11.02,,
3869,06/02/2021 04:02:47,11.02,,
3870,06/02/2021 04:03:47,11.02,,
3871,06/02/2021 04:04:47,11.02,,
3872,06/02/2021 04:05:47,11.02,,
3873,06/02/2021 04:06:47,11.07,,
3874,06/02/2021 04:07:47,11.02,,
3875,06/02/2021 04:08:47,11.02,,
3876,06/02/2021 04:09:47,11.02,,
3877,06/02/2021 04:10:47,10.98,,
3878,06/02/2021 04:11:47,10.98,,
3879,06/02/2021 04:12:47,10.98,,
3880,06/02/2021 04:13:47,10.98,,
3881,06/02/2021 04:14:47,10.94,,
3882,06/02/2021 04:15:47,10.89,,
3883,06/02/2021 04:16:47,10.94,,
3884,06/02/2021 04:17:47,10.98,,
3885,06/02/2021 04:18:47,10.89,,
3886,06/02/2021 04:19:47,10.89,,
3887,06/02/2021 04:20:47,10.94,,
3888,06/02/2021 04:21:47,10.94,,
3889,06/02/2021 04:22:47,10.98,,
3890,06/02/2021 04:23:47,10.89,,
3891,06/02/2021 04:24:47,10.81,,
3892,06/02/2021 04:25:47,10.85,,
3893,06/02/2021 04:26:47,10.81,,
3894,06/02/2021 04:27:47,10.81,,
3895,06/02/2021 04:28:47,10.81,,
3896,06/02/2021 04:29:47,10.81,,
3897,06/02/2021 04:30:47,10.81,,
3898,06/02/2021 04:31:47,10.81,,
3899,06/02/2021 04:32:47,10.81,,
3900,06/02/2021 04:33:47,10.81,,
3901,06/02/2021 04:34:47,10.81,,
3902,06/02/2021 04:35:47,10.81,,
3903,06/02/2021 04:36:47,10.81,,
3904,06/02/2021 04:37:47,10.85,,
3905,06/02/2021 04:38:47,10.85,,
3906,06/02/2021 04:39:47,10.85,,
3907,06/02/2021 04:40:47,10.81,,
3908,06/02/2021 04:41:47,10.81,,
3909,06/02/2021 04:42:47,10.81,,
3910,06/02/2021 04:43:47,10.77,,
3911,06/02/2021 04:44:47,10.77,,
3912,06/02/2021 04:45:47,10.81,,
3913,06/02/2021 04:46:47,10.72,,
3914,06/02/2021 04:47:47,10.77,,
3915,06/02/2021 04:48:47,10.72,,
3916,06/02/2021 04:49:47,10.72,,
3917,06/02/2021 04:50:47,10.68,,
3918,06/02/2021 04:51:47,10.68,,
3919,06/02/2021 04:52:47,10.72,,
3920,06/02/2021 04:53:47,10.68,,
3921,06/02/2021 04:54:47,10.64,,
3922,06/02/2021 04:55:47,10.59,,
3923,06/02/2021 04:56:47,10.64,,
3924,06/02/2021 04:57:47,10.64,,
3925,06/02/2021 04:58:47,10.68,,
3926,06/02/2021 04:59:47,10.72,,
3927,06/02/2021 05:00:47,10.68,,
3928,06/02/2021 05:01:47,10.72,,
3929,06/02/2021 05:02:47,10.68,,
3930,06/02/2021 05:03:47,10.68,,
3931,06/02/2021 05:04:47,10.68,,
3932,06/02/2021 05:05:47,10.72,,
3933,06/02/2021 05:06:47,10.68,,
3934,06/02/2021 05:07:47,10.68,,
3935,06/02/2021 05:08:47,10.72,,
3936,06/02/2021 05:09:47,10.68,,
3937,06/02/2021 05:10:47,10.68,,
3938,06/02/2021 05:11:47,10.64,,
3939,06/02/2021 05:12:47,10.68,,
3940,06/02/2021 05:13:47,10.68,,
3941,06/02/2021 05:14:47,10.64,,
3942,06/02/2021 05:15:47,10.59,,
3943,06/02/2021 05:16:47,10.68,,
3944,06/02/2021 05:17:47,10.59,,
3945,06/02/2021 05:18:47,10.64,,
3946,06/02/2021 05:19:47,10.64,,
3947,06/02/2021 05:20:47,10.64,,
3948,06/02/2021 05:21:47,10.59,,
3949,06/02/2021 05:22:47,10.64,,
3950,06/02/2021 05:23:47,10.55,,
3951,06/02/2021 05:24:47,10.64,,
3952,06/02/2021 05:25:47,10.59,,
3953,06/02/2021 05:26:47,10.59,,
3954,06/02/2021 05:27:47,10.59,,
3955,06/02/2021 05:28:47,10.59,,
3956,06/02/2021 05:29:47,10.64,,
3957,06/02/2021 05:30:47,10.59,,
3958,06/02/2021 05:31:47,10.51,,
3959,06/02/2021 05:32:47,10.55,,
3960,06/02/2021 05:33:47,10.59,,
3961,06/02/2021 05:34:47,10.55,,
3962,06/02/2021 05:35:47,10.59,,
3963,06/02/2021 05:36:47,10.55,,
3964,06/02/2021 05:37:00,,Logged,
3965,06/02/2021 05:37:47,10.59,,
3966,06/02/2021 05:38:47,10.64,,
3967,06/02/2021 05:39:47,10.64,,
3968,06/02/2021 05:40:47,10.59,,
3969,06/02/2021 05:41:47,10.59,,
3970,06/02/2021 05:42:47,10.64,,
3971,06/02/2021 05:43:47,10.64,,
3972,06/02/2021 05:44:47,10.68,,
3973,06/02/2021 05:45:47,10.64,,
3974,06/02/2021 05:46:47,10.68,,
3975,06/02/2021 05:47:47,10.68,,
3976,06/02/2021 05:48:47,10.68,,
3977,06/02/2021 05:49:47,10.68,,
3978,06/02/2021 05:50:47,10.68,,
3979,06/02/2021 05:51:47,10.77,,
3980,06/02/2021 05:52:47,10.72,,
3981,06/02/2021 05:53:47,10.81,,
3982,06/02/2021 05:54:47,10.81,,
3983,06/02/2021 05:55:47,10.85,,
3984,06/02/2021 05:56:47,10.89,,
3985,06/02/2021 05:57:47,10.89,,
3986,06/02/2021 05:58:47,10.89,,
3987,06/02/2021 05:59:47,10.94,,
3988,06/02/2021 06:00:47,10.94,,
3989,06/02/2021 06:01:47,10.98,,
3990,06/02/2021 06:02:47,11.02,,
3991,06/02/2021 06:03:47,11.02,,
3992,06/02/2021 06:04:47,11.02,,
3993,06/02/2021 06:05:47,11.07,,
3994,06/02/2021 06:06:47,11.07,,
3995,06/02/2021 06:07:47,11.15,,
3996,06/02/2021 06:08:47,11.24,,
3997,06/02/2021 06:09:47,11.24,,
3998,06/02/2021 06:10:47,11.19,,
3999,06/02/2021 06:11:47,11.28,,
4000,06/02/2021 06:12:47,11.28,,
4001,06/02/2021 06:13:47,11.37,,
4002,06/02/2021 06:14:47,11.41,,
4003,06/02/2021 06:15:47,11.49,,
4004,06/02/2021 06:16:47,11.54,,
4005,06/02/2021 06:17:47,11.62,,
4006,06/02/2021 06:18:47,11.54,,
4007,06/02/2021 06:19:47,11.58,,
4008,06/02/2021 06:20:47,11.62,,
4009,06/02/2021 06:21:47,11.62,,
4010,06/02/2021 06:22:47,11.62,,
4011,06/02/2021 06:23:47,11.62,,
4012,06/02/2021 06:24:47,11.62,,
4013,06/02/2021 06:25:47,11.67,,
4014,06/02/2021 06:26:47,11.75,,
4015,06/02/2021 06:27:47,11.75,,
4016,06/02/2021 06:28:47,11.75,,
4017,06/02/2021 06:29:47,11.84,,
4018,06/02/2021 06:30:47,11.92,,
4019,06/02/2021 06:31:47,11.97,,
4020,06/02/2021 06:32:47,12.01,,
4021,06/02/2021 06:33:47,12.05,,
4022,06/02/2021 06:34:47,12.05,,
4023,06/02/2021 06:35:47,12.14,,
4024,06/02/2021 06:36:47,12.10,,
4025,06/02/2021 06:37:47,12.18,,
4026,06/02/2021 06:38:47,12.22,,
4027,06/02/2021 06:39:47,12.22,,
4028,06/02/2021 06:40:47,12.27,,
4029,06/02/2021 06:41:47,12.27,,
4030,06/02/2021 06:42:47,12.27,,
4031,06/02/2021 06:43:47,12.31,,
4032,06/02/2021 06:44:47,12.27,,
4033,06/02/2021 06:45:47,12.31,,
4034,06/02/2021 06:46:47,12.31,,
4035,06/02/2021 06:47:47,12.35,,
4036,06/02/2021 06:48:47,12.44,,
4037,06/02/2021 06:49:47,12.44,,
4038,06/02/2021 06:50:47,12.44,,
4039,06/02/2021 06:51:47,12.35,,
4040,06/02/2021 06:52:47,12.35,,
4041,06/02/2021 06:53:47,12.35,,
4042,06/02/2021 06:54:47,12.35,,
4043,06/02/2021 06:55:47,12.40,,
4044,06/02/2021 06:56:47,12.40,,
4045,06/02/2021 06:57:47,12.40,,
4046,06/02/2021 06:58:47,12.35,,
4047,06/02/2021 06:59:47,12.40,,
4048,06/02/2021 07:00:47,12.40,,
4049,06/02/2021 07:01:47,12.44,,
4050,06/02/2021 07:02:47,12.48,,
4051,06/02/2021 07:03:47,12.52,,
4052,06/02/2021 07:04:47,12.57,,
4053,06/02/2021 07:05:47,12.65,,
4054,06/02/2021 07:06:47,12.70,,
4055,06/02/2021 07:07:47,12.78,,
4056,06/02/2021 07:08:47,12.78,,
4057,06/02/2021 07:09:47,12.82,,
4058,06/02/2021 07:10:47,12.87,,
4059,06/02/2021 07:11:47,12.87,,
4060,06/02/2021 07:12:47,12.95,,
4061,06/02/2021 07:13:47,13.04,,
4062,06/02/2021 07:14:47,13.08,,
4063,06/02/2021 07:15:47,13.21,,
4064,06/02/2021 07:16:47,13.25,,
4065,06/02/2021 07:17:47,13.30,,
4066,06/02/2021 07:18:47,13.43,,
4067,06/02/2021 07:19:47,13.47,,
4068,06/02/2021 07:20:47,13.60,,
4069,06/02/2021 07:21:47,13.60,,
4070,06/02/2021 07:22:47,13.68,,
4071,06/02/2021 07:23:47,13.73,,
4072,06/02/2021 07:24:47,13.85,,
4073,06/02/2021 07:25:47,13.85,,
4074,06/02/2021 07:26:47,13.94,,
4075,06/02/2021 07:27:47,13.98,,
4076,06/02/2021 07:28:47,14.03,,
4077,06/02/2021 07:29:47,13.98,,
4078,06/02/2021 07:30:47,14.03,,
4079,06/02/2021 07:31:47,14.03,,
4080,06/02/2021 07:32:47,14.07,,
4081,06/02/2021 07:33:47,14.07,,
4082,06/02/2021 07:34:47,14.11,,
4083,06/02/2021 07:35:47,14.15,,
4084,06/02/2021 07:36:47,14.15,,
4085,06/02/2021 07:37:47,14.20,,
4086,06/02/2021 07:38:47,14.28,,
4087,06/02/2021 07:39:47,14.33,,
4088,06/02/2021 07:40:47,14.41,,
4089,06/02/2021 07:41:47,14.50,,
4090,06/02/2021 07:42:47,14.58,,
4091,06/02/2021 07:43:47,14.63,,
4092,06/02/2021 07:44:47,14.71,,
4093,06/02/2021 07:45:47,14.71,,
4094,06/02/2021 07:46:47,14.80,,
4095,06/02/2021 07:47:47,14.88,,
4096,06/02/2021 07:48:47,14.88,,
4097,06/02/2021 07:49:47,14.93,,
4098,06/02/2021 07:50:47,14.97,,
4099,06/02/2021 07:51:47,14.97,,
4100,06/02/2021 07:52:47,15.06,,
4101,06/02/2021 07:53:47,15.10,,
4102,06/02/2021 07:54:47,15.18,,
4103,06/02/2021 07:55:47,15.23,,
4104,06/02/2021 07:56:47,15.27,,
4105,06/02/2021 07:57:47,15.36,,
4106,06/02/2021 07:58:47,15.40,,
4107,06/02/2021 07:59:47,15.40,,
4108,06/02/2021 08:00:47,15.53,,
4109,06/02/2021 08:01:47,15.57,,
4110,06/02/2021 08:02:47,15.61,,
4111,06/02/2021 08:03:47,15.66,,
4112,06/02/2021 08:04:47,15.66,,
4113,06/02/2021 08:05:47,15.74,,
4114,06/02/2021 08:06:47,15.70,,
4115,06/02/2021 08:07:47,15.70,,
4116,06/02/2021 08:08:47,15.70,,
4117,06/02/2021 08:09:47,15.74,,
4118,06/02/2021 08:10:47,15.74,,
4119,06/02/2021 08:11:47,15.74,,
