#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
24665,06/23/2021 13:45:59,21.45,,
24666,06/23/2021 13:46:59,21.45,,
24667,06/23/2021 13:47:59,21.49,,
24668,06/23/2021 13:48:59,21.49,,
24669,06/23/2021 13:49:59,21.53,,
24670,06/23/2021 13:50:59,21.58,,
24671,06/23/2021 13:51:59,21.58,,
24672,06/23/2021 13:52:59,21.49,,
24673,06/23/2021 13:53:59,21.45,,
24674,06/23/2021 13:54:59,21.49,,
24675,06/23/2021 13:55:59,21.49,,
24676,06/23/2021 13:56:59,21.53,,
24677,06/23/2021 13:57:59,21.58,,
24678,06/23/2021 13:58:59,21.53,,
24679,06/23/2021 13:59:59,21.49,,
24680,06/23/2021 14:00:59,21.53,,
24681,06/23/2021 14:01:59,21.49,,
24682,06/23/2021 14:02:59,21.49,,
24683,06/23/2021 14:03:59,21.49,,
24684,06/23/2021 14:04:59,21.58,,
24685,06/23/2021 14:05:59,21.66,,
24686,06/23/2021 14:06:59,21.66,,
24687,06/23/2021 14:07:59,21.62,,
24688,06/23/2021 14:08:59,21.62,,
24689,06/23/2021 14:09:59,21.62,,
24690,06/23/2021 14:10:59,21.62,,
24691,06/23/2021 14:11:59,21.66,,
24692,06/23/2021 14:12:59,21.70,,
24693,06/23/2021 14:13:59,21.70,,
24694,06/23/2021 14:14:59,21.79,,
24695,06/23/2021 14:15:59,21.83,,
24696,06/23/2021 14:16:59,21.83,,
24697,06/23/2021 14:17:59,21.92,,
24698,06/23/2021 14:18:59,21.92,,
24699,06/23/2021 14:19:59,21.96,,
24700,06/23/2021 14:20:59,22.05,,
24701,06/23/2021 14:21:59,22.18,,
24702,06/23/2021 14:22:59,22.26,,
24703,06/23/2021 14:23:59,22.35,,
24704,06/23/2021 14:24:59,22.43,,
24705,06/23/2021 14:25:59,22.43,,
24706,06/23/2021 14:26:59,22.39,,
24707,06/23/2021 14:27:59,22.31,,
24708,06/23/2021 14:28:59,22.26,,
24709,06/23/2021 14:29:59,22.18,,
24710,06/23/2021 14:30:59,22.09,,
24711,06/23/2021 14:31:59,22.05,,
24712,06/23/2021 14:32:59,22.05,,
24713,06/23/2021 14:33:59,22.01,,
24714,06/23/2021 14:34:59,22.01,,
24715,06/23/2021 14:35:59,22.09,,
24716,06/23/2021 14:36:59,22.13,,
24717,06/23/2021 14:37:59,22.09,,
24718,06/23/2021 14:38:59,22.09,,
24719,06/23/2021 14:39:59,22.09,,
24720,06/23/2021 14:40:59,22.09,,
24721,06/23/2021 14:41:59,22.09,,
24722,06/23/2021 14:42:59,22.05,,
24723,06/23/2021 14:43:59,22.01,,
24724,06/23/2021 14:44:59,22.01,,
24725,06/23/2021 14:45:59,22.05,,
24726,06/23/2021 14:46:59,22.05,,
24727,06/23/2021 14:47:59,22.05,,
24728,06/23/2021 14:48:59,22.01,,
24729,06/23/2021 14:49:59,22.01,,
24730,06/23/2021 14:50:59,21.96,,
24731,06/23/2021 14:51:59,22.01,,
24732,06/23/2021 14:52:59,22.09,,
24733,06/23/2021 14:53:59,22.05,,
24734,06/23/2021 14:54:59,22.05,,
24735,06/23/2021 14:55:59,22.09,,
24736,06/23/2021 14:56:59,22.05,,
24737,06/23/2021 14:57:59,22.05,,
24738,06/23/2021 14:58:59,22.09,,
24739,06/23/2021 14:59:59,22.09,,
24740,06/23/2021 15:00:59,22.13,,
24741,06/23/2021 15:01:59,22.13,,
24742,06/23/2021 15:02:59,22.18,,
24743,06/23/2021 15:03:59,22.31,,
24744,06/23/2021 15:04:59,22.43,,
24745,06/23/2021 15:05:59,22.31,,
24746,06/23/2021 15:06:59,22.22,,
24747,06/23/2021 15:07:59,22.26,,
24748,06/23/2021 15:08:59,22.26,,
24749,06/23/2021 15:09:59,22.26,,
24750,06/23/2021 15:10:59,22.35,,
24751,06/23/2021 15:11:59,22.43,,
24752,06/23/2021 15:12:59,22.39,,
24753,06/23/2021 15:13:59,22.39,,
24754,06/23/2021 15:14:59,22.31,,
24755,06/23/2021 15:15:59,22.35,,
24756,06/23/2021 15:16:59,22.39,,
24757,06/23/2021 15:17:59,22.43,,
24758,06/23/2021 15:18:59,22.52,,
24759,06/23/2021 15:19:59,22.52,,
24760,06/23/2021 15:20:59,22.56,,
24761,06/23/2021 15:21:59,22.65,,
24762,06/23/2021 15:22:59,22.73,,
24763,06/23/2021 15:23:59,22.65,,
24764,06/23/2021 15:24:59,22.65,,
24765,06/23/2021 15:25:59,22.52,,
24766,06/23/2021 15:26:59,22.43,,
24767,06/23/2021 15:27:59,22.43,,
24768,06/23/2021 15:28:59,22.39,,
24769,06/23/2021 15:29:59,22.43,,
24770,06/23/2021 15:30:59,22.52,,
24771,06/23/2021 15:31:59,22.61,,
24772,06/23/2021 15:32:59,22.61,,
24773,06/23/2021 15:33:59,22.56,,
24774,06/23/2021 15:34:59,22.61,,
24775,06/23/2021 15:35:59,22.69,,
24776,06/23/2021 15:36:59,22.73,,
24777,06/23/2021 15:37:59,22.78,,
24778,06/23/2021 15:38:59,22.82,,
24779,06/23/2021 15:39:59,22.86,,
24780,06/23/2021 15:40:59,22.82,,
24781,06/23/2021 15:41:59,22.95,,
24782,06/23/2021 15:42:59,23.03,,
24783,06/23/2021 15:43:59,23.12,,
24784,06/23/2021 15:44:59,23.12,,
24785,06/23/2021 15:45:59,23.16,,
24786,06/23/2021 15:46:59,23.25,,
24787,06/23/2021 15:47:59,23.29,,
24788,06/23/2021 15:48:59,23.34,,
24789,06/23/2021 15:49:59,23.46,,
24790,06/23/2021 15:50:59,23.51,,
24791,06/23/2021 15:51:59,23.51,,
24792,06/23/2021 15:52:59,23.59,,
24793,06/23/2021 15:53:59,23.59,,
24794,06/23/2021 15:54:59,23.59,,
24795,06/23/2021 15:55:59,23.64,,
24796,06/23/2021 15:56:59,23.64,,
24797,06/23/2021 15:57:59,23.72,,
24798,06/23/2021 15:58:59,23.68,,
24799,06/23/2021 15:59:59,23.68,,
24800,06/23/2021 16:00:59,23.55,,
24801,06/23/2021 16:01:59,23.55,,
24802,06/23/2021 16:02:59,23.46,,
24803,06/23/2021 16:03:59,23.38,,
24804,06/23/2021 16:04:59,23.38,,
24805,06/23/2021 16:05:59,23.38,,
24806,06/23/2021 16:06:59,23.42,,
24807,06/23/2021 16:07:59,23.42,,
24808,06/23/2021 16:08:59,23.34,,
24809,06/23/2021 16:09:59,23.34,,
24810,06/23/2021 16:10:59,23.25,,
24811,06/23/2021 16:11:59,23.25,,
24812,06/23/2021 16:12:59,23.29,,
24813,06/23/2021 16:13:59,23.34,,
24814,06/23/2021 16:14:59,23.29,,
24815,06/23/2021 16:15:59,23.29,,
24816,06/23/2021 16:16:59,23.25,,
24817,06/23/2021 16:17:59,23.25,,
24818,06/23/2021 16:18:59,23.21,,
24819,06/23/2021 16:19:59,23.25,,
24820,06/23/2021 16:20:59,23.21,,
24821,06/23/2021 16:21:59,23.21,,
24822,06/23/2021 16:22:59,23.16,,
24823,06/23/2021 16:23:59,23.16,,
24824,06/23/2021 16:24:59,23.16,,
24825,06/23/2021 16:25:59,23.21,,
24826,06/23/2021 16:26:59,23.21,,
24827,06/23/2021 16:27:59,23.16,,
24828,06/23/2021 16:28:59,23.16,,
24829,06/23/2021 16:29:59,23.16,,
24830,06/23/2021 16:30:59,23.25,,
24831,06/23/2021 16:31:59,23.34,,
24832,06/23/2021 16:32:59,23.38,,
24833,06/23/2021 16:33:59,23.46,,
24834,06/23/2021 16:34:59,23.46,,
24835,06/23/2021 16:35:59,23.55,,
24836,06/23/2021 16:36:59,23.51,,
24837,06/23/2021 16:37:59,23.55,,
24838,06/23/2021 16:38:59,23.64,,
24839,06/23/2021 16:39:59,23.68,,
24840,06/23/2021 16:40:59,23.68,,
24841,06/23/2021 16:41:59,23.68,,
24842,06/23/2021 16:42:59,23.68,,
24843,06/23/2021 16:43:59,23.68,,
24844,06/23/2021 16:44:59,23.72,,
24845,06/23/2021 16:45:59,23.64,,
24846,06/23/2021 16:46:59,23.55,,
24847,06/23/2021 16:47:59,23.46,,
24848,06/23/2021 16:48:59,23.51,,
24849,06/23/2021 16:49:59,23.51,,
24850,06/23/2021 16:50:59,23.51,,
24851,06/23/2021 16:51:59,23.51,,
24852,06/23/2021 16:52:59,23.55,,
24853,06/23/2021 16:53:59,23.68,,
24854,06/23/2021 16:54:59,23.68,,
24855,06/23/2021 16:55:59,23.76,,
24856,06/23/2021 16:56:59,23.85,,
24857,06/23/2021 16:57:59,23.98,,
24858,06/23/2021 16:58:59,24.15,,
24859,06/23/2021 16:59:59,24.24,,
24860,06/23/2021 17:00:59,24.28,,
24861,06/23/2021 17:01:59,24.28,,
24862,06/23/2021 17:02:59,24.32,,
24863,06/23/2021 17:03:59,24.28,,
24864,06/23/2021 17:04:59,24.32,,
24865,06/23/2021 17:05:59,24.41,,
24866,06/23/2021 17:06:59,24.41,,
24867,06/23/2021 17:07:59,24.49,,
24868,06/23/2021 17:08:59,24.62,,
24869,06/23/2021 17:09:59,24.54,,
24870,06/23/2021 17:10:59,24.54,,
24871,06/23/2021 17:11:59,24.54,,
24872,06/23/2021 17:12:59,24.62,,
24873,06/23/2021 17:13:59,24.66,,
24874,06/23/2021 17:14:59,24.79,,
24875,06/23/2021 17:15:59,24.88,,
24876,06/23/2021 17:16:59,24.97,,
24877,06/23/2021 17:17:59,24.97,,
24878,06/23/2021 17:18:59,25.01,,
24879,06/23/2021 17:19:59,25.05,,
24880,06/23/2021 17:20:59,25.05,,
24881,06/23/2021 17:21:59,25.09,,
24882,06/23/2021 17:22:59,25.09,,
24883,06/23/2021 17:23:59,24.97,,
24884,06/23/2021 17:24:59,24.97,,
24885,06/23/2021 17:25:59,24.84,,
24886,06/23/2021 17:26:59,24.88,,
24887,06/23/2021 17:27:59,24.88,,
24888,06/23/2021 17:28:59,24.92,,
24889,06/23/2021 17:29:59,24.97,,
24890,06/23/2021 17:30:59,25.05,,
24891,06/23/2021 17:31:59,25.09,,
24892,06/23/2021 17:32:59,25.22,,
24893,06/23/2021 17:33:59,25.35,,
24894,06/23/2021 17:34:59,25.35,,
24895,06/23/2021 17:35:59,25.27,,
24896,06/23/2021 17:36:59,25.22,,
24897,06/23/2021 17:37:59,25.18,,
24898,06/23/2021 17:38:59,25.09,,
24899,06/23/2021 17:39:59,25.05,,
24900,06/23/2021 17:40:59,25.14,,
24901,06/23/2021 17:41:59,25.09,,
24902,06/23/2021 17:42:59,25.14,,
24903,06/23/2021 17:43:59,25.14,,
24904,06/23/2021 17:44:59,25.14,,
24905,06/23/2021 17:45:59,25.01,,
24906,06/23/2021 17:46:59,25.01,,
24907,06/23/2021 17:47:59,25.05,,
24908,06/23/2021 17:48:59,25.14,,
24909,06/23/2021 17:49:59,25.18,,
24910,06/23/2021 17:50:59,25.22,,
24911,06/23/2021 17:51:59,25.22,,
24912,06/23/2021 17:52:59,25.27,,
24913,06/23/2021 17:53:59,25.39,,
24914,06/23/2021 17:54:59,25.31,,
24915,06/23/2021 17:55:59,25.31,,
24916,06/23/2021 17:56:59,25.31,,
24917,06/23/2021 17:57:59,25.31,,
24918,06/23/2021 17:58:59,25.39,,
24919,06/23/2021 17:59:59,25.39,,
24920,06/23/2021 18:00:59,25.52,,
24921,06/23/2021 18:01:59,25.61,,
24922,06/23/2021 18:02:59,25.74,,
24923,06/23/2021 18:03:59,25.78,,
24924,06/23/2021 18:04:59,25.74,,
24925,06/23/2021 18:05:59,25.61,,
24926,06/23/2021 18:06:59,25.52,,
24927,06/23/2021 18:07:59,25.52,,
24928,06/23/2021 18:08:59,25.65,,
24929,06/23/2021 18:09:59,25.78,,
24930,06/23/2021 18:10:59,25.87,,
24931,06/23/2021 18:11:59,25.91,,
24932,06/23/2021 18:12:59,26.04,,
24933,06/23/2021 18:13:59,26.17,,
24934,06/23/2021 18:14:59,26.21,,
24935,06/23/2021 18:15:59,26.17,,
24936,06/23/2021 18:16:59,26.08,,
24937,06/23/2021 18:17:59,26.12,,
24938,06/23/2021 18:18:59,26.12,,
24939,06/23/2021 18:19:59,26.17,,
24940,06/23/2021 18:20:59,26.12,,
24941,06/23/2021 18:21:59,26.08,,
24942,06/23/2021 18:22:59,26.08,,
24943,06/23/2021 18:23:59,26.04,,
24944,06/23/2021 18:24:59,25.95,,
24945,06/23/2021 18:25:59,26.04,,
24946,06/23/2021 18:26:59,26.08,,
24947,06/23/2021 18:27:59,26.12,,
24948,06/23/2021 18:28:59,26.17,,
24949,06/23/2021 18:29:59,26.17,,
24950,06/23/2021 18:30:59,26.21,,
24951,06/23/2021 18:31:59,26.30,,
24952,06/23/2021 18:32:59,26.30,,
24953,06/23/2021 18:33:59,26.34,,
24954,06/23/2021 18:34:59,26.38,,
24955,06/23/2021 18:35:59,26.47,,
24956,06/23/2021 18:36:59,26.60,,
24957,06/23/2021 18:37:59,26.72,,
24958,06/23/2021 18:38:59,26.81,,
24959,06/23/2021 18:39:59,26.85,,
24960,06/23/2021 18:40:59,26.90,,
24961,06/23/2021 18:41:59,26.85,,
24962,06/23/2021 18:42:59,26.85,,
24963,06/23/2021 18:43:59,27.02,,
24964,06/23/2021 18:44:59,27.07,,
24965,06/23/2021 18:45:59,27.15,,
24966,06/23/2021 18:46:59,27.20,,
24967,06/23/2021 18:47:59,27.24,,
24968,06/23/2021 18:48:59,27.28,,
24969,06/23/2021 18:49:59,27.28,,
24970,06/23/2021 18:50:59,27.37,,
24971,06/23/2021 18:51:59,27.45,,
24972,06/23/2021 18:52:59,27.45,,
24973,06/23/2021 18:53:59,27.54,,
24974,06/23/2021 18:54:59,27.63,,
24975,06/23/2021 18:55:59,27.67,,
24976,06/23/2021 18:56:59,27.67,,
24977,06/23/2021 18:57:59,27.75,,
24978,06/23/2021 18:58:59,27.75,,
24979,06/23/2021 18:59:59,27.84,,
24980,06/23/2021 19:00:59,27.84,,
24981,06/23/2021 19:01:59,27.88,,
24982,06/23/2021 19:02:59,27.97,,
24983,06/23/2021 19:03:59,27.97,,
24984,06/23/2021 19:04:59,27.97,,
24985,06/23/2021 19:05:59,27.97,,
24986,06/23/2021 19:06:59,27.97,,
24987,06/23/2021 19:07:59,27.97,,
24988,06/23/2021 19:08:59,27.97,,
24989,06/23/2021 19:09:59,27.88,,
24990,06/23/2021 19:10:59,27.93,,
24991,06/23/2021 19:11:59,27.93,,
24992,06/23/2021 19:12:59,27.84,,
24993,06/23/2021 19:13:59,27.93,,
24994,06/23/2021 19:14:59,27.93,,
24995,06/23/2021 19:15:59,27.88,,
24996,06/23/2021 19:16:59,27.93,,
24997,06/23/2021 19:17:59,27.93,,
24998,06/23/2021 19:18:59,27.97,,
24999,06/23/2021 19:19:59,27.97,,
25000,06/23/2021 19:20:59,28.05,,
25001,06/23/2021 19:21:59,28.01,,
25002,06/23/2021 19:22:59,28.01,,
25003,06/23/2021 19:23:59,28.01,,
25004,06/23/2021 19:24:59,28.01,,
25005,06/23/2021 19:25:59,28.01,,
25006,06/23/2021 19:26:59,27.97,,
25007,06/23/2021 19:27:59,27.97,,
25008,06/23/2021 19:28:59,27.93,,
25009,06/23/2021 19:29:59,27.97,,
25010,06/23/2021 19:30:59,28.05,,
25011,06/23/2021 19:31:59,28.10,,
25012,06/23/2021 19:32:59,28.14,,
25013,06/23/2021 19:33:59,28.14,,
25014,06/23/2021 19:34:59,28.10,,
25015,06/23/2021 19:35:59,28.05,,
25016,06/23/2021 19:36:59,28.01,,
25017,06/23/2021 19:37:59,28.10,,
25018,06/23/2021 19:38:59,28.14,,
25019,06/23/2021 19:39:59,28.14,,
25020,06/23/2021 19:40:59,28.10,,
25021,06/23/2021 19:41:59,28.14,,
25022,06/23/2021 19:42:59,28.14,,
25023,06/23/2021 19:43:59,28.18,,
25024,06/23/2021 19:44:59,28.18,,
25025,06/23/2021 19:45:59,28.35,,
25026,06/23/2021 19:46:59,28.31,,
25027,06/23/2021 19:47:59,28.48,,
25028,06/23/2021 19:48:59,28.57,,
25029,06/23/2021 19:49:59,28.61,,
25030,06/23/2021 19:50:59,28.57,,
25031,06/23/2021 19:51:59,28.57,,
25032,06/23/2021 19:52:59,28.53,,
25033,06/23/2021 19:53:59,28.48,,
25034,06/23/2021 19:54:59,28.53,,
25035,06/23/2021 19:55:59,28.53,,
25036,06/23/2021 19:56:59,28.48,,
25037,06/23/2021 19:57:59,28.44,,
25038,06/23/2021 19:58:59,28.44,,
25039,06/23/2021 19:59:59,28.40,,
25040,06/23/2021 20:00:59,28.35,,
25041,06/23/2021 20:01:59,28.27,,
25042,06/23/2021 20:02:59,28.14,,
25043,06/23/2021 20:03:59,28.10,,
25044,06/23/2021 20:04:59,28.05,,
25045,06/23/2021 20:05:59,27.93,,
25046,06/23/2021 20:06:59,27.75,,
25047,06/23/2021 20:07:59,27.71,,
25048,06/23/2021 20:08:59,27.67,,
25049,06/23/2021 20:09:59,27.58,,
25050,06/23/2021 20:10:59,27.54,,
25051,06/23/2021 20:11:59,27.45,,
25052,06/23/2021 20:12:59,27.41,,
25053,06/23/2021 20:13:59,27.28,,
25054,06/23/2021 20:14:59,27.24,,
25055,06/23/2021 20:15:59,27.11,,
25056,06/23/2021 20:16:59,27.07,,
25057,06/23/2021 20:17:59,27.02,,
25058,06/23/2021 20:18:59,26.94,,
25059,06/23/2021 20:19:59,26.85,,
25060,06/23/2021 20:20:59,26.72,,
25061,06/23/2021 20:21:59,26.55,,
25062,06/23/2021 20:22:59,26.55,,
25063,06/23/2021 20:23:59,26.51,,
25064,06/23/2021 20:24:59,26.42,,
25065,06/23/2021 20:25:59,26.34,,
25066,06/23/2021 20:26:59,26.17,,
25067,06/23/2021 20:27:59,26.08,,
25068,06/23/2021 20:28:59,25.95,,
25069,06/23/2021 20:29:59,25.87,,
25070,06/23/2021 20:30:59,25.74,,
25071,06/23/2021 20:31:59,25.69,,
25072,06/23/2021 20:32:59,25.57,,
25073,06/23/2021 20:33:59,25.44,,
25074,06/23/2021 20:34:59,25.35,,
25075,06/23/2021 20:35:59,25.27,,
25076,06/23/2021 20:36:59,25.14,,
25077,06/23/2021 20:37:59,25.05,,
25078,06/23/2021 20:38:59,24.92,,
25079,06/23/2021 20:39:59,24.75,,
25080,06/23/2021 20:40:59,24.62,,
25081,06/23/2021 20:41:59,24.49,,
25082,06/23/2021 20:42:59,24.32,,
25083,06/23/2021 20:43:59,24.19,,
25084,06/23/2021 20:44:59,23.98,,
25085,06/23/2021 20:45:59,23.85,,
25086,06/23/2021 20:46:59,23.72,,
25087,06/23/2021 20:47:59,23.55,,
25088,06/23/2021 20:48:59,23.38,,
25089,06/23/2021 20:49:59,23.29,,
25090,06/23/2021 20:50:59,23.08,,
25091,06/23/2021 20:51:59,22.91,,
25092,06/23/2021 20:52:59,22.65,,
25093,06/23/2021 20:53:59,22.43,,
25094,06/23/2021 20:54:59,22.22,,
25095,06/23/2021 20:55:59,22.18,,
25096,06/23/2021 20:56:59,22.05,,
25097,06/23/2021 20:57:59,21.96,,
25098,06/23/2021 20:58:59,21.88,,
25099,06/23/2021 20:59:59,21.79,,
25100,06/23/2021 21:00:59,21.70,,
25101,06/23/2021 21:01:59,21.53,,
25102,06/23/2021 21:02:59,21.45,,
25103,06/23/2021 21:03:59,21.32,,
25104,06/23/2021 21:04:59,21.23,,
25105,06/23/2021 21:05:59,21.10,,
25106,06/23/2021 21:06:59,21.02,,
25107,06/23/2021 21:07:59,20.93,,
25108,06/23/2021 21:08:59,20.80,,
25109,06/23/2021 21:09:59,20.72,,
25110,06/23/2021 21:10:59,20.63,,
25111,06/23/2021 21:11:59,20.50,,
25112,06/23/2021 21:12:59,20.46,,
25113,06/23/2021 21:13:59,20.29,,
25114,06/23/2021 21:14:59,20.25,,
25115,06/23/2021 21:15:59,20.12,,
25116,06/23/2021 21:16:59,20.03,,
25117,06/23/2021 21:17:59,19.90,,
25118,06/23/2021 21:18:59,19.82,,
25119,06/23/2021 21:19:59,19.77,,
25120,06/23/2021 21:20:59,19.69,,
25121,06/23/2021 21:21:59,19.52,,
25122,06/23/2021 21:22:59,19.43,,
25123,06/23/2021 21:23:59,19.35,,
25124,06/23/2021 21:24:59,19.26,,
25125,06/23/2021 21:25:59,19.13,,
25126,06/23/2021 21:26:59,19.09,,
25127,06/23/2021 21:27:59,19.00,,
25128,06/23/2021 21:28:59,18.96,,
25129,06/23/2021 21:29:59,18.79,,
25130,06/23/2021 21:30:59,18.74,,
25131,06/23/2021 21:31:59,18.70,,
25132,06/23/2021 21:32:59,18.62,,
25133,06/23/2021 21:33:59,18.53,,
25134,06/23/2021 21:34:59,18.44,,
25135,06/23/2021 21:35:59,18.49,,
25136,06/23/2021 21:36:59,18.44,,
25137,06/23/2021 21:37:59,18.44,,
25138,06/23/2021 21:38:59,18.36,,
25139,06/23/2021 21:39:59,18.27,,
25140,06/23/2021 21:40:59,18.19,,
25141,06/23/2021 21:41:59,18.06,,
25142,06/23/2021 21:42:59,18.02,,
25143,06/23/2021 21:43:59,17.89,,
25144,06/23/2021 21:44:59,17.80,,
25145,06/23/2021 21:45:59,17.76,,
25146,06/23/2021 21:46:59,17.67,,
25147,06/23/2021 21:47:59,17.67,,
25148,06/23/2021 21:48:59,17.54,,
25149,06/23/2021 21:49:59,17.41,,
25150,06/23/2021 21:50:59,17.33,,
25151,06/23/2021 21:51:59,17.29,,
25152,06/23/2021 21:52:59,17.20,,
25153,06/23/2021 21:53:59,17.16,,
25154,06/23/2021 21:54:59,17.11,,
25155,06/23/2021 21:55:59,17.07,,
25156,06/23/2021 21:56:59,16.99,,
25157,06/23/2021 21:57:59,16.90,,
25158,06/23/2021 21:58:59,16.90,,
25159,06/23/2021 21:59:59,16.86,,
25160,06/23/2021 22:00:59,16.81,,
25161,06/23/2021 22:01:59,16.73,,
25162,06/23/2021 22:02:59,16.73,,
25163,06/23/2021 22:03:59,16.73,,
25164,06/23/2021 22:04:59,16.73,,
25165,06/23/2021 22:05:59,16.69,,
25166,06/23/2021 22:06:59,16.69,,
25167,06/23/2021 22:07:59,16.64,,
25168,06/23/2021 22:08:59,16.64,,
25169,06/23/2021 22:09:59,16.56,,
25170,06/23/2021 22:10:59,16.60,,
25171,06/23/2021 22:11:59,16.51,,
25172,06/23/2021 22:12:59,16.60,,
25173,06/23/2021 22:13:59,16.60,,
25174,06/23/2021 22:14:59,16.56,,
25175,06/23/2021 22:15:59,16.60,,
25176,06/23/2021 22:16:59,16.56,,
25177,06/23/2021 22:17:59,16.56,,
25178,06/23/2021 22:18:59,16.51,,
25179,06/23/2021 22:19:59,16.51,,
25180,06/23/2021 22:20:59,16.47,,
25181,06/23/2021 22:21:59,16.47,,
25182,06/23/2021 22:22:59,16.43,,
25183,06/23/2021 22:23:59,16.43,,
25184,06/23/2021 22:24:59,16.43,,
25185,06/23/2021 22:25:59,16.39,,
25186,06/23/2021 22:26:59,16.34,,
25187,06/23/2021 22:27:59,16.30,,
25188,06/23/2021 22:28:59,16.34,,
25189,06/23/2021 22:29:59,16.26,,
25190,06/23/2021 22:30:59,16.21,,
25191,06/23/2021 22:31:59,16.17,,
25192,06/23/2021 22:32:59,16.17,,
25193,06/23/2021 22:33:59,16.08,,
25194,06/23/2021 22:34:59,16.13,,
25195,06/23/2021 22:35:59,16.13,,
25196,06/23/2021 22:36:59,16.08,,
25197,06/23/2021 22:37:59,16.08,,
25198,06/23/2021 22:38:59,16.04,,
25199,06/23/2021 22:39:59,16.04,,
25200,06/23/2021 22:40:59,16.00,,
25201,06/23/2021 22:41:59,16.00,,
25202,06/23/2021 22:42:59,16.00,,
25203,06/23/2021 22:43:59,15.96,,
25204,06/23/2021 22:44:59,15.96,,
25205,06/23/2021 22:45:59,15.91,,
25206,06/23/2021 22:46:59,15.87,,
25207,06/23/2021 22:47:59,15.87,,
25208,06/23/2021 22:48:59,15.87,,
25209,06/23/2021 22:49:59,15.83,,
25210,06/23/2021 22:50:59,15.83,,
25211,06/23/2021 22:51:59,15.83,,
25212,06/23/2021 22:52:59,15.83,,
25213,06/23/2021 22:53:59,15.83,,
25214,06/23/2021 22:54:59,15.78,,
25215,06/23/2021 22:55:59,15.78,,
25216,06/23/2021 22:56:59,15.74,,
25217,06/23/2021 22:57:59,15.74,,
25218,06/23/2021 22:58:59,15.66,,
25219,06/23/2021 22:59:59,15.66,,
25220,06/23/2021 23:00:59,15.66,,
25221,06/23/2021 23:01:59,15.61,,
25222,06/23/2021 23:02:59,15.61,,
25223,06/23/2021 23:03:59,15.61,,
25224,06/23/2021 23:04:59,15.57,,
25225,06/23/2021 23:05:59,15.53,,
25226,06/23/2021 23:06:59,15.53,,
25227,06/23/2021 23:07:59,15.57,,
25228,06/23/2021 23:08:59,15.61,,
25229,06/23/2021 23:09:59,15.57,,
25230,06/23/2021 23:10:59,15.66,,
25231,06/23/2021 23:11:59,15.61,,
25232,06/23/2021 23:12:59,15.66,,
25233,06/23/2021 23:13:59,15.57,,
25234,06/23/2021 23:14:59,15.53,,
25235,06/23/2021 23:15:59,15.53,,
25236,06/23/2021 23:16:59,15.57,,
25237,06/23/2021 23:17:59,15.57,,
25238,06/23/2021 23:18:59,15.57,,
25239,06/23/2021 23:19:59,15.57,,
25240,06/23/2021 23:20:59,15.53,,
25241,06/23/2021 23:21:59,15.53,,
25242,06/23/2021 23:22:59,15.57,,
25243,06/23/2021 23:23:59,15.53,,
25244,06/23/2021 23:24:59,15.48,,
25245,06/23/2021 23:25:59,15.53,,
25246,06/23/2021 23:26:59,15.48,,
25247,06/23/2021 23:27:59,15.53,,
25248,06/23/2021 23:28:59,15.57,,
25249,06/23/2021 23:29:59,15.48,,
25250,06/23/2021 23:30:59,15.53,,
25251,06/23/2021 23:31:59,15.44,,
25252,06/23/2021 23:32:59,15.44,,
25253,06/23/2021 23:33:59,15.40,,
25254,06/23/2021 23:34:59,15.40,,
25255,06/23/2021 23:35:59,15.40,,
25256,06/23/2021 23:36:59,15.44,,
25257,06/23/2021 23:37:59,15.36,,
25258,06/23/2021 23:38:59,15.36,,
25259,06/23/2021 23:39:59,15.36,,
25260,06/23/2021 23:40:59,15.40,,
25261,06/23/2021 23:41:59,15.40,,
25262,06/23/2021 23:42:59,15.36,,
25263,06/23/2021 23:43:59,15.31,,
25264,06/23/2021 23:44:59,15.31,,
25265,06/23/2021 23:45:59,15.36,,
25266,06/23/2021 23:46:59,15.27,,
25267,06/23/2021 23:47:59,15.27,,
25268,06/23/2021 23:48:59,15.27,,
25269,06/23/2021 23:49:59,15.27,,
25270,06/23/2021 23:50:59,15.23,,
25271,06/23/2021 23:51:59,15.18,,
25272,06/23/2021 23:52:59,15.23,,
25273,06/23/2021 23:53:59,15.18,,
25274,06/23/2021 23:54:59,15.10,,
25275,06/23/2021 23:55:59,15.14,,
25276,06/23/2021 23:56:59,15.10,,
25277,06/23/2021 23:57:59,15.10,,
25278,06/23/2021 23:58:59,15.14,,
25279,06/23/2021 23:59:59,15.10,,
25280,06/24/2021 00:00:59,15.10,,
25281,06/24/2021 00:01:59,15.10,,
25282,06/24/2021 00:02:59,15.14,,
25283,06/24/2021 00:03:59,15.14,,
25284,06/24/2021 00:04:59,15.14,,
25285,06/24/2021 00:05:59,15.18,,
25286,06/24/2021 00:06:59,15.10,,
25287,06/24/2021 00:07:59,15.18,,
25288,06/24/2021 00:08:59,15.18,,
25289,06/24/2021 00:09:59,15.18,,
25290,06/24/2021 00:10:59,15.18,,
25291,06/24/2021 00:11:59,15.14,,
25292,06/24/2021 00:12:59,15.10,,
25293,06/24/2021 00:13:59,15.14,,
25294,06/24/2021 00:14:59,15.06,,
25295,06/24/2021 00:15:59,15.10,,
25296,06/24/2021 00:16:59,15.10,,
25297,06/24/2021 00:17:59,15.14,,
25298,06/24/2021 00:18:59,15.06,,
